0.4,0.5,500,10,330.5,75,1.1617e-011,1.1617e-011
0.4,0.5,500,10,331,75,1.15994e-011,1.15994e-011
0.4,0.5,500,10,331.5,75,1.15819e-011,1.15819e-011
0.4,0.5,500,10,332,75,1.15645e-011,1.15645e-011
0.4,0.5,500,10,332.5,75,1.15471e-011,1.15471e-011
0.4,0.5,500,10,333,75,1.15297e-011,1.15297e-011
0.4,0.5,500,10,333.5,75,1.15125e-011,1.15125e-011
0.4,0.5,500,10,334,75,1.14952e-011,1.14952e-011
0.4,0.5,500,10,334.5,75,1.1478e-011,1.1478e-011
0.4,0.5,500,10,335,75,1.14609e-011,1.14609e-011
0.4,0.5,500,10,335.5,75,1.14438e-011,1.14438e-011
0.4,0.5,500,10,336,75,1.14268e-011,1.14268e-011
0.4,0.5,500,10,336.5,75,1.14098e-011,1.14098e-011
0.4,0.5,500,10,337,75,1.13929e-011,1.13929e-011
0.4,0.5,500,10,337.5,75,1.1376e-011,1.1376e-011
0.4,0.5,500,10,338,75,1.13592e-011,1.13592e-011
0.4,0.5,500,10,338.5,75,1.13424e-011,1.13424e-011
0.4,0.5,500,10,339,75,1.13257e-011,1.13257e-011
0.4,0.5,500,10,339.5,75,1.1309e-011,1.1309e-011
0.4,0.5,500,10,340,75,1.12924e-011,1.12924e-011
0.4,0.5,500,10,340.5,75,1.12758e-011,1.12758e-011
0.4,0.5,500,10,341,75,1.12593e-011,1.12593e-011
0.4,0.5,500,10,341.5,75,1.12428e-011,1.12428e-011
0.4,0.5,500,10,342,75,1.12263e-011,1.12263e-011
0.4,0.5,500,10,342.5,75,1.12099e-011,1.12099e-011
0.4,0.5,500,10,343,75,1.11936e-011,1.11936e-011
0.4,0.5,500,10,343.5,75,1.11773e-011,1.11773e-011
0.4,0.5,500,10,344,75,1.11611e-011,1.11611e-011
0.4,0.5,500,10,344.5,75,1.11449e-011,1.11449e-011
0.4,0.5,500,10,345,75,1.11287e-011,1.11287e-011
0.4,0.5,500,10,345.5,75,1.11126e-011,1.11126e-011
0.4,0.5,500,10,346,75,1.10965e-011,1.10965e-011
0.4,0.5,500,10,346.5,75,1.10805e-011,1.10805e-011
0.4,0.5,500,10,347,75,1.10646e-011,1.10646e-011
0.4,0.5,500,10,347.5,75,1.10486e-011,1.10486e-011
0.4,0.5,500,10,348,75,1.10328e-011,1.10328e-011
0.4,0.5,500,10,348.5,75,1.10169e-011,1.10169e-011
0.4,0.5,500,10,349,75,1.10012e-011,1.10012e-011
0.4,0.5,500,10,349.5,75,1.09854e-011,1.09854e-011
0.4,0.5,500,10,350,75,1.09697e-011,1.09697e-011
0.4,0.5,500,10,350.5,75,1.09541e-011,1.09541e-011
0.4,0.5,500,10,351,75,1.09385e-011,1.09385e-011
0.4,0.5,500,10,351.5,75,1.09229e-011,1.09229e-011
0.4,0.5,500,10,352,75,1.09074e-011,1.09074e-011
0.4,0.5,500,10,352.5,75,1.08919e-011,1.08919e-011
0.4,0.5,500,10,353,75,1.08765e-011,1.08765e-011
0.4,0.5,500,10,353.5,75,1.08611e-011,1.08611e-011
0.4,0.5,500,10,354,75,1.08458e-011,1.08458e-011
0.4,0.5,500,10,354.5,75,1.08305e-011,1.08305e-011
0.4,0.5,500,10,355,75,1.08152e-011,1.08152e-011
0.4,0.5,500,10,355.5,75,1.08e-011,1.08e-011
