0.4,0.5,500,10,250,119.25,3.05233e-011,3.05233e-011
0.4,0.5,500,10,250,119.4,3.05617e-011,3.05617e-011
0.4,0.5,500,10,250,119.55,3.06001e-011,3.06001e-011
0.4,0.5,500,10,250,119.7,3.06385e-011,3.06385e-011
0.4,0.5,500,10,250,119.85,3.06769e-011,3.06769e-011
0.4,0.5,500,10,250,120,3.07152e-011,3.07152e-011
0.4,0.5,500,10,250,120.15,3.07536e-011,3.07536e-011
0.4,0.5,500,10,250,120.3,3.0792e-011,3.0792e-011
0.4,0.5,500,10,250,120.45,3.08304e-011,3.08304e-011
0.4,0.5,500,10,250,120.6,3.08688e-011,3.08688e-011
0.4,0.5,500,10,250,120.75,3.09072e-011,3.09072e-011
0.4,0.5,500,10,250,120.9,3.09456e-011,3.09456e-011
0.4,0.5,500,10,250,121.05,3.0984e-011,3.0984e-011
0.4,0.5,500,10,250,121.2,3.10224e-011,3.10224e-011
0.4,0.5,500,10,250,121.35,3.10608e-011,3.10608e-011
0.4,0.5,500,10,250,121.5,3.10992e-011,3.10992e-011
0.4,0.5,500,10,250,121.65,3.11376e-011,3.11376e-011
0.4,0.5,500,10,250,121.8,3.1176e-011,3.1176e-011
0.4,0.5,500,10,250,121.95,3.12144e-011,3.12144e-011
0.4,0.5,500,10,250,122.1,3.12528e-011,3.12528e-011
0.4,0.5,500,10,250,122.25,3.12912e-011,3.12912e-011
0.4,0.5,500,10,250,122.4,3.13296e-011,3.13296e-011
0.4,0.5,500,10,250,122.55,3.13679e-011,3.13679e-011
0.4,0.5,500,10,250,122.7,3.14063e-011,3.14063e-011
0.4,0.5,500,10,250,122.85,3.14447e-011,3.14447e-011
0.4,0.5,500,10,250,123,3.14831e-011,3.14831e-011
0.4,0.5,500,10,250,123.15,3.15215e-011,3.15215e-011
0.4,0.5,500,10,250,123.3,3.15599e-011,3.15599e-011
0.4,0.5,500,10,250,123.45,3.15983e-011,3.15983e-011
0.4,0.5,500,10,250,123.6,3.16367e-011,3.16367e-011
0.4,0.5,500,10,250,123.75,3.16751e-011,3.16751e-011
0.4,0.5,500,10,250,123.9,3.17135e-011,3.17135e-011
0.4,0.5,500,10,250,124.05,3.17519e-011,3.17519e-011
0.4,0.5,500,10,250,124.2,3.17903e-011,3.17903e-011
0.4,0.5,500,10,250,124.35,3.18287e-011,3.18287e-011
0.4,0.5,500,10,250,124.5,3.18671e-011,3.18671e-011
0.4,0.5,500,10,250,124.65,3.19055e-011,3.19055e-011
0.4,0.5,500,10,250,124.8,3.19439e-011,3.19439e-011
0.4,0.5,500,10,250,124.95,3.19823e-011,3.19823e-011
0.4,0.5,500,10,250,125.1,3.20206e-011,3.20206e-011
0.4,0.5,500,10,250,125.25,3.2059e-011,3.2059e-011
0.4,0.5,500,10,250,125.4,3.20974e-011,3.20974e-011
0.4,0.5,500,10,250,125.55,3.21358e-011,3.21358e-011
0.4,0.5,500,10,250,125.7,3.21742e-011,3.21742e-011
0.4,0.5,500,10,250,125.85,3.22126e-011,3.22126e-011
0.4,0.5,500,10,250,126,3.2251e-011,3.2251e-011
0.4,0.5,500,10,250,126.15,3.22894e-011,3.22894e-011
