0.4,0.5,500,10,331,75,1.44993e-011,1.44993e-011
0.4,0.5,500,10,331.5,75,1.44774e-011,1.44774e-011
0.4,0.5,500,10,332,75,1.44556e-011,1.44556e-011
0.4,0.5,500,10,332.5,75,1.44339e-011,1.44339e-011
0.4,0.5,500,10,333,75,1.44122e-011,1.44122e-011
0.4,0.5,500,10,333.5,75,1.43906e-011,1.43906e-011
0.4,0.5,500,10,334,75,1.4369e-011,1.4369e-011
0.4,0.5,500,10,334.5,75,1.43476e-011,1.43476e-011
0.4,0.5,500,10,335,75,1.43261e-011,1.43261e-011
0.4,0.5,500,10,335.5,75,1.43048e-011,1.43048e-011
0.4,0.5,500,10,336,75,1.42835e-011,1.42835e-011
0.4,0.5,500,10,336.5,75,1.42623e-011,1.42623e-011
0.4,0.5,500,10,337,75,1.42411e-011,1.42411e-011
0.4,0.5,500,10,337.5,75,1.422e-011,1.422e-011
0.4,0.5,500,10,338,75,1.4199e-011,1.4199e-011
0.4,0.5,500,10,338.5,75,1.4178e-011,1.4178e-011
0.4,0.5,500,10,339,75,1.41571e-011,1.41571e-011
0.4,0.5,500,10,339.5,75,1.41363e-011,1.41363e-011
0.4,0.5,500,10,340,75,1.41155e-011,1.41155e-011
0.4,0.5,500,10,340.5,75,1.40947e-011,1.40947e-011
0.4,0.5,500,10,341,75,1.40741e-011,1.40741e-011
0.4,0.5,500,10,341.5,75,1.40535e-011,1.40535e-011
0.4,0.5,500,10,342,75,1.40329e-011,1.40329e-011
0.4,0.5,500,10,342.5,75,1.40124e-011,1.40124e-011
0.4,0.5,500,10,343,75,1.3992e-011,1.3992e-011
0.4,0.5,500,10,343.5,75,1.39716e-011,1.39716e-011
0.4,0.5,500,10,344,75,1.39513e-011,1.39513e-011
0.4,0.5,500,10,344.5,75,1.39311e-011,1.39311e-011
0.4,0.5,500,10,345,75,1.39109e-011,1.39109e-011
0.4,0.5,500,10,345.5,75,1.38908e-011,1.38908e-011
0.4,0.5,500,10,346,75,1.38707e-011,1.38707e-011
0.4,0.5,500,10,346.5,75,1.38507e-011,1.38507e-011
0.4,0.5,500,10,347,75,1.38307e-011,1.38307e-011
0.4,0.5,500,10,347.5,75,1.38108e-011,1.38108e-011
0.4,0.5,500,10,348,75,1.3791e-011,1.3791e-011
0.4,0.5,500,10,348.5,75,1.37712e-011,1.37712e-011
0.4,0.5,500,10,349,75,1.37515e-011,1.37515e-011
0.4,0.5,500,10,349.5,75,1.37318e-011,1.37318e-011
0.4,0.5,500,10,350,75,1.37122e-011,1.37122e-011
0.4,0.5,500,10,350.5,75,1.36926e-011,1.36926e-011
0.4,0.5,500,10,351,75,1.36731e-011,1.36731e-011
0.4,0.5,500,10,351.5,75,1.36536e-011,1.36536e-011
0.4,0.5,500,10,352,75,1.36343e-011,1.36343e-011
0.4,0.5,500,10,352.5,75,1.36149e-011,1.36149e-011
0.4,0.5,500,10,353,75,1.35956e-011,1.35956e-011
0.4,0.5,500,10,353.5,75,1.35764e-011,1.35764e-011
0.4,0.5,500,10,354,75,1.35572e-011,1.35572e-011
0.4,0.5,500,10,354.5,75,1.35381e-011,1.35381e-011
0.4,0.5,500,10,355,75,1.3519e-011,1.3519e-011
0.4,0.5,500,10,355.5,75,1.35e-011,1.35e-011
0.4,0.5,500,10,356,75,1.34811e-011,1.34811e-011
0.4,0.5,500,10,356.5,75,1.34622e-011,1.34622e-011
0.4,0.5,500,10,357,75,1.34433e-011,1.34433e-011
0.4,0.5,500,10,357.5,75,1.34245e-011,1.34245e-011
0.4,0.5,500,10,358,75,1.34057e-011,1.34057e-011
0.4,0.5,500,10,358.5,75,1.3387e-011,1.3387e-011
0.4,0.5,500,10,359,75,1.33684e-011,1.33684e-011
0.4,0.5,500,10,359.5,75,1.33498e-011,1.33498e-011
0.4,0.5,500,10,360,75,1.33313e-011,1.33313e-011
0.4,0.5,500,10,360.5,75,1.33128e-011,1.33128e-011
0.4,0.5,500,10,361,75,1.32943e-011,1.32943e-011
0.4,0.5,500,10,361.5,75,1.3276e-011,1.3276e-011
0.4,0.5,500,10,362,75,1.32576e-011,1.32576e-011
0.4,0.5,500,10,362.5,75,1.32393e-011,1.32393e-011
0.4,0.5,500,10,363,75,1.32211e-011,1.32211e-011
0.4,0.5,500,10,363.5,75,1.32029e-011,1.32029e-011
0.4,0.5,500,10,364,75,1.31848e-011,1.31848e-011
0.4,0.5,500,10,364.5,75,1.31667e-011,1.31667e-011
0.4,0.5,500,10,365,75,1.31486e-011,1.31486e-011
0.4,0.5,500,10,365.5,75,1.31307e-011,1.31307e-011
0.4,0.5,500,10,366,75,1.31127e-011,1.31127e-011
0.4,0.5,500,10,366.5,75,1.30948e-011,1.30948e-011
0.4,0.5,500,10,367,75,1.3077e-011,1.3077e-011
0.4,0.5,500,10,367.5,75,1.30592e-011,1.30592e-011
0.4,0.5,500,10,368,75,1.30415e-011,1.30415e-011
0.4,0.5,500,10,368.5,75,1.30238e-011,1.30238e-011
0.4,0.5,500,10,369,75,1.30061e-011,1.30061e-011
0.4,0.5,500,10,369.5,75,1.29885e-011,1.29885e-011
0.4,0.5,500,10,370,75,1.2971e-011,1.2971e-011
0.4,0.5,500,10,370.5,75,1.29535e-011,1.29535e-011
0.4,0.5,500,10,371,75,1.2936e-011,1.2936e-011
0.4,0.5,500,10,371.5,75,1.29186e-011,1.29186e-011
0.4,0.5,500,10,372,75,1.29012e-011,1.29012e-011
0.4,0.5,500,10,372.5,75,1.28839e-011,1.28839e-011
0.4,0.5,500,10,373,75,1.28666e-011,1.28666e-011
0.4,0.5,500,10,373.5,75,1.28494e-011,1.28494e-011
0.4,0.5,500,10,374,75,1.28322e-011,1.28322e-011
0.4,0.5,500,10,374.5,75,1.28151e-011,1.28151e-011
0.4,0.5,500,10,375,75,1.2798e-011,1.2798e-011
0.4,0.5,500,10,375.5,75,1.2781e-011,1.2781e-011
0.4,0.5,500,10,376,75,1.2764e-011,1.2764e-011
0.4,0.5,500,10,376.5,75,1.2747e-011,1.2747e-011
0.4,0.5,500,10,377,75,1.27301e-011,1.27301e-011
0.4,0.5,500,10,377.5,75,1.27133e-011,1.27133e-011
0.4,0.5,500,10,378,75,1.26964e-011,1.26964e-011
0.4,0.5,500,10,378.5,75,1.26797e-011,1.26797e-011
0.4,0.5,500,10,379,75,1.26629e-011,1.26629e-011
0.4,0.5,500,10,379.5,75,1.26463e-011,1.26463e-011
