0.4828,0.5,500,10,250,75,2.31869e-011,2.31869e-011
0.4834,0.5,500,10,250,75,2.32207e-011,2.32207e-011
0.484,0.5,500,10,250,75,2.32547e-011,2.32547e-011
0.4846,0.5,500,10,250,75,2.32887e-011,2.32887e-011
0.4852,0.5,500,10,250,75,2.33228e-011,2.33228e-011
0.4858,0.5,500,10,250,75,2.3357e-011,2.3357e-011
0.4864,0.5,500,10,250,75,2.33912e-011,2.33912e-011
0.487,0.5,500,10,250,75,2.34256e-011,2.34256e-011
0.4876,0.5,500,10,250,75,2.346e-011,2.346e-011
0.4882,0.5,500,10,250,75,2.34945e-011,2.34945e-011
0.4888,0.5,500,10,250,75,2.35291e-011,2.35291e-011
0.4894,0.5,500,10,250,75,2.35638e-011,2.35638e-011
0.49,0.5,500,10,250,75,2.35986e-011,2.35986e-011
0.4906,0.5,500,10,250,75,2.36335e-011,2.36335e-011
0.4912,0.5,500,10,250,75,2.36684e-011,2.36684e-011
0.4918,0.5,500,10,250,75,2.37034e-011,2.37034e-011
0.4924,0.5,500,10,250,75,2.37386e-011,2.37386e-011
0.493,0.5,500,10,250,75,2.37738e-011,2.37738e-011
0.4936,0.5,500,10,250,75,2.38091e-011,2.38091e-011
0.4942,0.5,500,10,250,75,2.38444e-011,2.38444e-011
0.4948,0.5,500,10,250,75,2.38799e-011,2.38799e-011
0.4954,0.5,500,10,250,75,2.39155e-011,2.39155e-011
0.496,0.5,500,10,250,75,2.39511e-011,2.39511e-011
0.4966,0.5,500,10,250,75,2.39868e-011,2.39868e-011
0.4972,0.5,500,10,250,75,2.40227e-011,2.40227e-011
0.4978,0.5,500,10,250,75,2.40586e-011,2.40586e-011
0.4984,0.5,500,10,250,75,2.40946e-011,2.40946e-011
0.499,0.5,500,10,250,75,2.41307e-011,2.41307e-011
0.4996,0.5,500,10,250,75,2.41669e-011,2.41669e-011
0.5002,0.5,500,10,250,75,2.42031e-011,2.42031e-011
0.5008,0.5,500,10,250,75,2.42395e-011,2.42395e-011
0.5014,0.5,500,10,250,75,2.42759e-011,2.42759e-011
0.502,0.5,500,10,250,75,2.43125e-011,2.43125e-011
0.5026,0.5,500,10,250,75,2.43491e-011,2.43491e-011
0.5032,0.5,500,10,250,75,2.43858e-011,2.43858e-011
0.5038,0.5,500,10,250,75,2.44227e-011,2.44227e-011
0.5044,0.5,500,10,250,75,2.44596e-011,2.44596e-011
0.505,0.5,500,10,250,75,2.44966e-011,2.44966e-011
0.5056,0.5,500,10,250,75,2.45337e-011,2.45337e-011
0.5062,0.5,500,10,250,75,2.45709e-011,2.45709e-011
0.5068,0.5,500,10,250,75,2.46082e-011,2.46082e-011
0.5074,0.5,500,10,250,75,2.46456e-011,2.46456e-011
0.508,0.5,500,10,250,75,2.4683e-011,2.4683e-011
0.5086,0.5,500,10,250,75,2.47206e-011,2.47206e-011
0.5092,0.5,500,10,250,75,2.47583e-011,2.47583e-011
0.5098,0.5,500,10,250,75,2.4796e-011,2.4796e-011
0.5104,0.5,500,10,250,75,2.48339e-011,2.48339e-011
0.511,0.5,500,10,250,75,2.48719e-011,2.48719e-011
0.5116,0.5,500,10,250,75,2.49099e-011,2.49099e-011
0.5122,0.5,500,10,250,75,2.49481e-011,2.49481e-011
0.5128,0.5,500,10,250,75,2.49863e-011,2.49863e-011
0.5134,0.5,500,10,250,75,2.50246e-011,2.50246e-011
0.514,0.5,500,10,250,75,2.50631e-011,2.50631e-011
0.5146,0.5,500,10,250,75,2.51016e-011,2.51016e-011
0.5152,0.5,500,10,250,75,2.51403e-011,2.51403e-011
0.5158,0.5,500,10,250,75,2.5179e-011,2.5179e-011
0.5164,0.5,500,10,250,75,2.52179e-011,2.52179e-011
0.517,0.5,500,10,250,75,2.52568e-011,2.52568e-011
0.5176,0.5,500,10,250,75,2.52958e-011,2.52958e-011
0.5182,0.5,500,10,250,75,2.5335e-011,2.5335e-011
0.5188,0.5,500,10,250,75,2.53742e-011,2.53742e-011
0.5194,0.5,500,10,250,75,2.54136e-011,2.54136e-011
0.52,0.5,500,10,250,75,2.5453e-011,2.5453e-011
0.5206,0.5,500,10,250,75,2.54926e-011,2.54926e-011
0.5212,0.5,500,10,250,75,2.55322e-011,2.55322e-011
0.5218,0.5,500,10,250,75,2.5572e-011,2.5572e-011
0.5224,0.5,500,10,250,75,2.56118e-011,2.56118e-011
0.523,0.5,500,10,250,75,2.56518e-011,2.56518e-011
0.5236,0.5,500,10,250,75,2.56918e-011,2.56918e-011
0.5242,0.5,500,10,250,75,2.5732e-011,2.5732e-011
0.5248,0.5,500,10,250,75,2.57723e-011,2.57723e-011
0.5254,0.5,500,10,250,75,2.58127e-011,2.58127e-011
0.526,0.5,500,10,250,75,2.58531e-011,2.58531e-011
0.5266,0.5,500,10,250,75,2.58937e-011,2.58937e-011
0.5272,0.5,500,10,250,75,2.59344e-011,2.59344e-011
0.5278,0.5,500,10,250,75,2.59752e-011,2.59752e-011
0.5284,0.5,500,10,250,75,2.60161e-011,2.60161e-011
0.529,0.5,500,10,250,75,2.60572e-011,2.60572e-011
0.5296,0.5,500,10,250,75,2.60983e-011,2.60983e-011
0.5302,0.5,500,10,250,75,2.61395e-011,2.61395e-011
0.5308,0.5,500,10,250,75,2.61808e-011,2.61808e-011
0.5314,0.5,500,10,250,75,2.62223e-011,2.62223e-011
0.532,0.5,500,10,250,75,2.62639e-011,2.62639e-011
0.5326,0.5,500,10,250,75,2.63055e-011,2.63055e-011
0.5332,0.5,500,10,250,75,2.63473e-011,2.63473e-011
0.5338,0.5,500,10,250,75,2.63892e-011,2.63892e-011
0.5344,0.5,500,10,250,75,2.64312e-011,2.64312e-011
0.535,0.5,500,10,250,75,2.64733e-011,2.64733e-011
0.5356,0.5,500,10,250,75,2.65155e-011,2.65155e-011
0.5362,0.5,500,10,250,75,2.65579e-011,2.65579e-011
0.5368,0.5,500,10,250,75,2.66003e-011,2.66003e-011
0.5374,0.5,500,10,250,75,2.66429e-011,2.66429e-011
0.538,0.5,500,10,250,75,2.66856e-011,2.66856e-011
0.5386,0.5,500,10,250,75,2.67284e-011,2.67284e-011
0.5392,0.5,500,10,250,75,2.67713e-011,2.67713e-011
0.5398,0.5,500,10,250,75,2.68143e-011,2.68143e-011
0.5404,0.5,500,10,250,75,2.68574e-011,2.68574e-011
0.541,0.5,500,10,250,75,2.69007e-011,2.69007e-011
0.5416,0.5,500,10,250,75,2.69441e-011,2.69441e-011
0.5422,0.5,500,10,250,75,2.69875e-011,2.69875e-011
0.5428,0.5,500,10,250,75,2.70311e-011,2.70311e-011
0.5434,0.5,500,10,250,75,2.70749e-011,2.70749e-011
0.544,0.5,500,10,250,75,2.71187e-011,2.71187e-011
0.5446,0.5,500,10,250,75,2.71627e-011,2.71627e-011
0.5452,0.5,500,10,250,75,2.72067e-011,2.72067e-011
0.5458,0.5,500,10,250,75,2.72509e-011,2.72509e-011
0.5464,0.5,500,10,250,75,2.72952e-011,2.72952e-011
0.547,0.5,500,10,250,75,2.73397e-011,2.73397e-011
0.5476,0.5,500,10,250,75,2.73842e-011,2.73842e-011
0.5482,0.5,500,10,250,75,2.74289e-011,2.74289e-011
0.5488,0.5,500,10,250,75,2.74737e-011,2.74737e-011
0.5494,0.5,500,10,250,75,2.75186e-011,2.75186e-011
0.55,0.5,500,10,250,75,2.75637e-011,2.75637e-011
0.5506,0.5,500,10,250,75,2.76088e-011,2.76088e-011
0.5512,0.5,500,10,250,75,2.76541e-011,2.76541e-011
0.5518,0.5,500,10,250,75,2.76995e-011,2.76995e-011
0.5524,0.5,500,10,250,75,2.77451e-011,2.77451e-011
0.553,0.5,500,10,250,75,2.77907e-011,2.77907e-011
0.5536,0.5,500,10,250,75,2.78365e-011,2.78365e-011
0.5542,0.5,500,10,250,75,2.78824e-011,2.78824e-011
0.5548,0.5,500,10,250,75,2.79285e-011,2.79285e-011
0.5554,0.5,500,10,250,75,2.79746e-011,2.79746e-011
0.556,0.5,500,10,250,75,2.80209e-011,2.80209e-011
0.5566,0.5,500,10,250,75,2.80674e-011,2.80674e-011
0.5572,0.5,500,10,250,75,2.81139e-011,2.81139e-011
0.5578,0.5,500,10,250,75,2.81606e-011,2.81606e-011
0.5584,0.5,500,10,250,75,2.82074e-011,2.82074e-011
0.559,0.5,500,10,250,75,2.82543e-011,2.82543e-011
0.5596,0.5,500,10,250,75,2.83014e-011,2.83014e-011
0.5602,0.5,500,10,250,75,2.83486e-011,2.83486e-011
0.5608,0.5,500,10,250,75,2.83959e-011,2.83959e-011
0.5614,0.5,500,10,250,75,2.84434e-011,2.84434e-011
0.562,0.5,500,10,250,75,2.8491e-011,2.8491e-011
0.5626,0.5,500,10,250,75,2.85387e-011,2.85387e-011
0.5632,0.5,500,10,250,75,2.85866e-011,2.85866e-011
0.5638,0.5,500,10,250,75,2.86346e-011,2.86346e-011
0.5644,0.5,500,10,250,75,2.86827e-011,2.86827e-011
0.565,0.5,500,10,250,75,2.8731e-011,2.8731e-011
0.5656,0.5,500,10,250,75,2.87794e-011,2.87794e-011
0.5662,0.5,500,10,250,75,2.88279e-011,2.88279e-011
0.5668,0.5,500,10,250,75,2.88766e-011,2.88766e-011
0.5674,0.5,500,10,250,75,2.89254e-011,2.89254e-011
0.568,0.5,500,10,250,75,2.89743e-011,2.89743e-011
0.5686,0.5,500,10,250,75,2.90234e-011,2.90234e-011
0.5692,0.5,500,10,250,75,2.90727e-011,2.90727e-011
0.5698,0.5,500,10,250,75,2.9122e-011,2.9122e-011
0.5704,0.5,500,10,250,75,2.91715e-011,2.91715e-011
0.571,0.5,500,10,250,75,2.92212e-011,2.92212e-011
0.5716,0.5,500,10,250,75,2.9271e-011,2.9271e-011
0.5722,0.5,500,10,250,75,2.93209e-011,2.93209e-011
0.5728,0.5,500,10,250,75,2.93709e-011,2.93709e-011
0.5734,0.5,500,10,250,75,2.94212e-011,2.94212e-011
0.574,0.5,500,10,250,75,2.94715e-011,2.94715e-011
0.5746,0.5,500,10,250,75,2.9522e-011,2.9522e-011
0.5752,0.5,500,10,250,75,2.95727e-011,2.95727e-011
0.5758,0.5,500,10,250,75,2.96234e-011,2.96234e-011
0.5764,0.5,500,10,250,75,2.96744e-011,2.96744e-011
0.577,0.5,500,10,250,75,2.97255e-011,2.97255e-011
0.5776,0.5,500,10,250,75,2.97767e-011,2.97767e-011
0.5782,0.5,500,10,250,75,2.98281e-011,2.98281e-011
0.5788,0.5,500,10,250,75,2.98796e-011,2.98796e-011
0.5794,0.5,500,10,250,75,2.99312e-011,2.99312e-011
0.58,0.5,500,10,250,75,2.99831e-011,2.99831e-011
0.5806,0.5,500,10,250,75,3.0035e-011,3.0035e-011
0.5812,0.5,500,10,250,75,3.00872e-011,3.00872e-011
0.5818,0.5,500,10,250,75,3.01394e-011,3.01394e-011
0.5824,0.5,500,10,250,75,3.01918e-011,3.01918e-011
0.583,0.5,500,10,250,75,3.02444e-011,3.02444e-011
0.5836,0.5,500,10,250,75,3.02971e-011,3.02971e-011
0.5842,0.5,500,10,250,75,3.035e-011,3.035e-011
0.5848,0.5,500,10,250,75,3.04031e-011,3.04031e-011
0.5854,0.5,500,10,250,75,3.04562e-011,3.04562e-011
0.586,0.5,500,10,250,75,3.05096e-011,3.05096e-011
0.5866,0.5,500,10,250,75,3.05631e-011,3.05631e-011
0.5872,0.5,500,10,250,75,3.06167e-011,3.06167e-011
0.5878,0.5,500,10,250,75,3.06706e-011,3.06706e-011
0.5884,0.5,500,10,250,75,3.07245e-011,3.07245e-011
0.589,0.5,500,10,250,75,3.07787e-011,3.07787e-011
0.5896,0.5,500,10,250,75,3.0833e-011,3.0833e-011
0.5902,0.5,500,10,250,75,3.08874e-011,3.08874e-011
0.5908,0.5,500,10,250,75,3.0942e-011,3.0942e-011
0.5914,0.5,500,10,250,75,3.09968e-011,3.09968e-011
0.592,0.5,500,10,250,75,3.10517e-011,3.10517e-011
0.5926,0.5,500,10,250,75,3.11068e-011,3.11068e-011
0.5932,0.5,500,10,250,75,3.11621e-011,3.11621e-011
0.5938,0.5,500,10,250,75,3.12175e-011,3.12175e-011
0.5944,0.5,500,10,250,75,3.12731e-011,3.12731e-011
0.595,0.5,500,10,250,75,3.13288e-011,3.13288e-011
0.5956,0.5,500,10,250,75,3.13847e-011,3.13847e-011
0.5962,0.5,500,10,250,75,3.14408e-011,3.14408e-011
0.5968,0.5,500,10,250,75,3.14971e-011,3.14971e-011
0.5974,0.5,500,10,250,75,3.15535e-011,3.15535e-011
0.598,0.5,500,10,250,75,3.16101e-011,3.16101e-011
0.5986,0.5,500,10,250,75,3.16668e-011,3.16668e-011
0.5992,0.5,500,10,250,75,3.17238e-011,3.17238e-011
0.5998,0.5,500,10,250,75,3.17809e-011,3.17809e-011
0.6004,0.5,500,10,250,75,3.18381e-011,3.18381e-011
0.601,0.5,500,10,250,75,3.18956e-011,3.18956e-011
0.6016,0.5,500,10,250,75,3.19532e-011,3.19532e-011
0.6022,0.5,500,10,250,75,3.2011e-011,3.2011e-011
0.6028,0.5,500,10,250,75,3.20689e-011,3.20689e-011
0.6034,0.5,500,10,250,75,3.21271e-011,3.21271e-011
0.604,0.5,500,10,250,75,3.21854e-011,3.21854e-011
0.6046,0.5,500,10,250,75,3.22439e-011,3.22439e-011
0.6052,0.5,500,10,250,75,3.23025e-011,3.23025e-011
0.6058,0.5,500,10,250,75,3.23614e-011,3.23614e-011
0.6064,0.5,500,10,250,75,3.24204e-011,3.24204e-011
0.607,0.5,500,10,250,75,3.24796e-011,3.24796e-011
0.6076,0.5,500,10,250,75,3.2539e-011,3.2539e-011
0.6082,0.5,500,10,250,75,3.25986e-011,3.25986e-011
0.6088,0.5,500,10,250,75,3.26583e-011,3.26583e-011
0.6094,0.5,500,10,250,75,3.27182e-011,3.27182e-011
0.61,0.5,500,10,250,75,3.27783e-011,3.27783e-011
0.6106,0.5,500,10,250,75,3.28386e-011,3.28386e-011
0.6112,0.5,500,10,250,75,3.28991e-011,3.28991e-011
0.6118,0.5,500,10,250,75,3.29598e-011,3.29598e-011
0.6124,0.5,500,10,250,75,3.30206e-011,3.30206e-011
0.613,0.5,500,10,250,75,3.30817e-011,3.30817e-011
0.6136,0.5,500,10,250,75,3.31429e-011,3.31429e-011
0.6142,0.5,500,10,250,75,3.32043e-011,3.32043e-011
0.6148,0.5,500,10,250,75,3.32659e-011,3.32659e-011
0.6154,0.5,500,10,250,75,3.33277e-011,3.33277e-011
0.616,0.5,500,10,250,75,3.33897e-011,3.33897e-011
0.6166,0.5,500,10,250,75,3.34519e-011,3.34519e-011
0.6172,0.5,500,10,250,75,3.35143e-011,3.35143e-011
0.6178,0.5,500,10,250,75,3.35769e-011,3.35769e-011
0.6184,0.5,500,10,250,75,3.36396e-011,3.36396e-011
0.619,0.5,500,10,250,75,3.37026e-011,3.37026e-011
0.6196,0.5,500,10,250,75,3.37658e-011,3.37658e-011
0.6202,0.5,500,10,250,75,3.38291e-011,3.38291e-011
0.6208,0.5,500,10,250,75,3.38927e-011,3.38927e-011
0.6214,0.5,500,10,250,75,3.39564e-011,3.39564e-011
0.622,0.5,500,10,250,75,3.40204e-011,3.40204e-011
0.6226,0.5,500,10,250,75,3.40845e-011,3.40845e-011
0.6232,0.5,500,10,250,75,3.41489e-011,3.41489e-011
0.6238,0.5,500,10,250,75,3.42135e-011,3.42135e-011
0.6244,0.5,500,10,250,75,3.42782e-011,3.42782e-011
0.625,0.5,500,10,250,75,3.43432e-011,3.43432e-011
0.6256,0.5,500,10,250,75,3.44084e-011,3.44084e-011
0.6262,0.5,500,10,250,75,3.44737e-011,3.44737e-011
0.6268,0.5,500,10,250,75,3.45393e-011,3.45393e-011
0.6274,0.5,500,10,250,75,3.46051e-011,3.46051e-011
0.628,0.5,500,10,250,75,3.46711e-011,3.46711e-011
0.6286,0.5,500,10,250,75,3.47374e-011,3.47374e-011
0.6292,0.5,500,10,250,75,3.48038e-011,3.48038e-011
0.6298,0.5,500,10,250,75,3.48704e-011,3.48704e-011
0.6304,0.5,500,10,250,75,3.49373e-011,3.49373e-011
0.631,0.5,500,10,250,75,3.50043e-011,3.50043e-011
0.6316,0.5,500,10,250,75,3.50716e-011,3.50716e-011
0.6322,0.5,500,10,250,75,3.51391e-011,3.51391e-011
0.6328,0.5,500,10,250,75,3.52068e-011,3.52068e-011
0.6334,0.5,500,10,250,75,3.52748e-011,3.52748e-011
0.634,0.5,500,10,250,75,3.53429e-011,3.53429e-011
0.6346,0.5,500,10,250,75,3.54113e-011,3.54113e-011
0.6352,0.5,500,10,250,75,3.54799e-011,3.54799e-011
0.6358,0.5,500,10,250,75,3.55487e-011,3.55487e-011
0.6364,0.5,500,10,250,75,3.56177e-011,3.56177e-011
0.637,0.5,500,10,250,75,3.5687e-011,3.5687e-011
0.6376,0.5,500,10,250,75,3.57564e-011,3.57564e-011
0.6382,0.5,500,10,250,75,3.58262e-011,3.58262e-011
0.6388,0.5,500,10,250,75,3.58961e-011,3.58961e-011
0.6394,0.5,500,10,250,75,3.59663e-011,3.59663e-011
0.64,0.5,500,10,250,75,3.60366e-011,3.60366e-011
0.6406,0.5,500,10,250,75,3.61073e-011,3.61073e-011
0.6412,0.5,500,10,250,75,3.61781e-011,3.61781e-011
0.6418,0.5,500,10,250,75,3.62492e-011,3.62492e-011
0.6424,0.5,500,10,250,75,3.63205e-011,3.63205e-011
0.643,0.5,500,10,250,75,3.63921e-011,3.63921e-011
0.6436,0.5,500,10,250,75,3.64639e-011,3.64639e-011
0.6442,0.5,500,10,250,75,3.65359e-011,3.65359e-011
0.6448,0.5,500,10,250,75,3.66081e-011,3.66081e-011
0.6454,0.5,500,10,250,75,3.66806e-011,3.66806e-011
0.646,0.5,500,10,250,75,3.67534e-011,3.67534e-011
0.6466,0.5,500,10,250,75,3.68264e-011,3.68264e-011
0.6472,0.5,500,10,250,75,3.68996e-011,3.68996e-011
0.6478,0.5,500,10,250,75,3.6973e-011,3.6973e-011
0.6484,0.5,500,10,250,75,3.70468e-011,3.70468e-011
0.649,0.5,500,10,250,75,3.71207e-011,3.71207e-011
0.6496,0.5,500,10,250,75,3.71949e-011,3.71949e-011
0.6502,0.5,500,10,250,75,3.72694e-011,3.72694e-011
0.6508,0.5,500,10,250,75,3.73441e-011,3.73441e-011
0.6514,0.5,500,10,250,75,3.7419e-011,3.7419e-011
0.652,0.5,500,10,250,75,3.74942e-011,3.74942e-011
0.6526,0.5,500,10,250,75,3.75696e-011,3.75696e-011
0.6532,0.5,500,10,250,75,3.76453e-011,3.76453e-011
0.6538,0.5,500,10,250,75,3.77213e-011,3.77213e-011
0.6544,0.5,500,10,250,75,3.77975e-011,3.77975e-011
0.655,0.5,500,10,250,75,3.7874e-011,3.7874e-011
0.6556,0.5,500,10,250,75,3.79507e-011,3.79507e-011
