0.4,0.5,500,10,250,92.85,3.32723e-011,3.32723e-011
0.4,0.5,500,10,250,93,3.3326e-011,3.3326e-011
0.4,0.5,500,10,250,93.15,3.33798e-011,3.33798e-011
0.4,0.5,500,10,250,93.3,3.34335e-011,3.34335e-011
0.4,0.5,500,10,250,93.45,3.34873e-011,3.34873e-011
0.4,0.5,500,10,250,93.6,3.3541e-011,3.3541e-011
0.4,0.5,500,10,250,93.75,3.35948e-011,3.35948e-011
0.4,0.5,500,10,250,93.9,3.36486e-011,3.36486e-011
0.4,0.5,500,10,250,94.05,3.37023e-011,3.37023e-011
0.4,0.5,500,10,250,94.2,3.37561e-011,3.37561e-011
0.4,0.5,500,10,250,94.35,3.38098e-011,3.38098e-011
0.4,0.5,500,10,250,94.5,3.38636e-011,3.38636e-011
0.4,0.5,500,10,250,94.65,3.39173e-011,3.39173e-011
0.4,0.5,500,10,250,94.8,3.39711e-011,3.39711e-011
0.4,0.5,500,10,250,94.95,3.40248e-011,3.40248e-011
0.4,0.5,500,10,250,95.1,3.40786e-011,3.40786e-011
0.4,0.5,500,10,250,95.25,3.41323e-011,3.41323e-011
0.4,0.5,500,10,250,95.4,3.41861e-011,3.41861e-011
0.4,0.5,500,10,250,95.55,3.42398e-011,3.42398e-011
0.4,0.5,500,10,250,95.7,3.42936e-011,3.42936e-011
0.4,0.5,500,10,250,95.85,3.43473e-011,3.43473e-011
0.4,0.5,500,10,250,96,3.44011e-011,3.44011e-011
0.4,0.5,500,10,250,96.15,3.44548e-011,3.44548e-011
0.4,0.5,500,10,250,96.3,3.45086e-011,3.45086e-011
0.4,0.5,500,10,250,96.45,3.45623e-011,3.45623e-011
0.4,0.5,500,10,250,96.6,3.46161e-011,3.46161e-011
0.4,0.5,500,10,250,96.75,3.46698e-011,3.46698e-011
0.4,0.5,500,10,250,96.9,3.47236e-011,3.47236e-011
0.4,0.5,500,10,250,97.05,3.47773e-011,3.47773e-011
0.4,0.5,500,10,250,97.2,3.48311e-011,3.48311e-011
0.4,0.5,500,10,250,97.35,3.48848e-011,3.48848e-011
0.4,0.5,500,10,250,97.5,3.49386e-011,3.49386e-011
0.4,0.5,500,10,250,97.65,3.49923e-011,3.49923e-011
0.4,0.5,500,10,250,97.8,3.50461e-011,3.50461e-011
0.4,0.5,500,10,250,97.95,3.50998e-011,3.50998e-011
0.4,0.5,500,10,250,98.1,3.51536e-011,3.51536e-011
0.4,0.5,500,10,250,98.25,3.52074e-011,3.52074e-011
0.4,0.5,500,10,250,98.4,3.52611e-011,3.52611e-011
0.4,0.5,500,10,250,98.55,3.53149e-011,3.53149e-011
0.4,0.5,500,10,250,98.7,3.53686e-011,3.53686e-011
0.4,0.5,500,10,250,98.85,3.54224e-011,3.54224e-011
0.4,0.5,500,10,250,99,3.54761e-011,3.54761e-011
0.4,0.5,500,10,250,99.15,3.55299e-011,3.55299e-011
0.4,0.5,500,10,250,99.3,3.55836e-011,3.55836e-011
0.4,0.5,500,10,250,99.45,3.56374e-011,3.56374e-011
0.4,0.5,500,10,250,99.6,3.56911e-011,3.56911e-011
0.4,0.5,500,10,250,99.75,3.57449e-011,3.57449e-011
0.4,0.5,500,10,250,99.9,3.57986e-011,3.57986e-011
0.4,0.5,500,10,250,100.05,3.58524e-011,3.58524e-011
0.4,0.5,500,10,250,100.2,3.59061e-011,3.59061e-011
0.4,0.5,500,10,250,100.35,3.59599e-011,3.59599e-011
0.4,0.5,500,10,250,100.5,3.60136e-011,3.60136e-011
0.4,0.5,500,10,250,100.65,3.60674e-011,3.60674e-011
0.4,0.5,500,10,250,100.8,3.61211e-011,3.61211e-011
0.4,0.5,500,10,250,100.95,3.61749e-011,3.61749e-011
0.4,0.5,500,10,250,101.1,3.62286e-011,3.62286e-011
0.4,0.5,500,10,250,101.25,3.62824e-011,3.62824e-011
0.4,0.5,500,10,250,101.4,3.63361e-011,3.63361e-011
0.4,0.5,500,10,250,101.55,3.63899e-011,3.63899e-011
0.4,0.5,500,10,250,101.7,3.64436e-011,3.64436e-011
0.4,0.5,500,10,250,101.85,3.64974e-011,3.64974e-011
0.4,0.5,500,10,250,102,3.65511e-011,3.65511e-011
0.4,0.5,500,10,250,102.15,3.66049e-011,3.66049e-011
0.4,0.5,500,10,250,102.3,3.66586e-011,3.66586e-011
0.4,0.5,500,10,250,102.45,3.67124e-011,3.67124e-011
0.4,0.5,500,10,250,102.6,3.67661e-011,3.67661e-011
0.4,0.5,500,10,250,102.75,3.68199e-011,3.68199e-011
0.4,0.5,500,10,250,102.9,3.68737e-011,3.68737e-011
0.4,0.5,500,10,250,103.05,3.69274e-011,3.69274e-011
0.4,0.5,500,10,250,103.2,3.69812e-011,3.69812e-011
0.4,0.5,500,10,250,103.35,3.70349e-011,3.70349e-011
0.4,0.5,500,10,250,103.5,3.70887e-011,3.70887e-011
0.4,0.5,500,10,250,103.65,3.71424e-011,3.71424e-011
0.4,0.5,500,10,250,103.8,3.71962e-011,3.71962e-011
0.4,0.5,500,10,250,103.95,3.72499e-011,3.72499e-011
0.4,0.5,500,10,250,104.1,3.73037e-011,3.73037e-011
0.4,0.5,500,10,250,104.25,3.73574e-011,3.73574e-011
0.4,0.5,500,10,250,104.4,3.74112e-011,3.74112e-011
0.4,0.5,500,10,250,104.55,3.74649e-011,3.74649e-011
0.4,0.5,500,10,250,104.7,3.75187e-011,3.75187e-011
0.4,0.5,500,10,250,104.85,3.75724e-011,3.75724e-011
0.4,0.5,500,10,250,105,3.76262e-011,3.76262e-011
0.4,0.5,500,10,250,105.15,3.76799e-011,3.76799e-011
0.4,0.5,500,10,250,105.3,3.77337e-011,3.77337e-011
0.4,0.5,500,10,250,105.45,3.77874e-011,3.77874e-011
0.4,0.5,500,10,250,105.6,3.78412e-011,3.78412e-011
0.4,0.5,500,10,250,105.75,3.78949e-011,3.78949e-011
0.4,0.5,500,10,250,105.9,3.79487e-011,3.79487e-011
0.4,0.5,500,10,250,106.05,3.80024e-011,3.80024e-011
0.4,0.5,500,10,250,106.2,3.80562e-011,3.80562e-011
0.4,0.5,500,10,250,106.35,3.81099e-011,3.81099e-011
0.4,0.5,500,10,250,106.5,3.81637e-011,3.81637e-011
0.4,0.5,500,10,250,106.65,3.82174e-011,3.82174e-011
0.4,0.5,500,10,250,106.8,3.82712e-011,3.82712e-011
0.4,0.5,500,10,250,106.95,3.83249e-011,3.83249e-011
0.4,0.5,500,10,250,107.1,3.83787e-011,3.83787e-011
0.4,0.5,500,10,250,107.25,3.84325e-011,3.84325e-011
0.4,0.5,500,10,250,107.4,3.84862e-011,3.84862e-011
0.4,0.5,500,10,250,107.55,3.854e-011,3.854e-011
0.4,0.5,500,10,250,107.7,3.85937e-011,3.85937e-011
0.4,0.5,500,10,250,107.85,3.86475e-011,3.86475e-011
0.4,0.5,500,10,250,108,3.87012e-011,3.87012e-011
0.4,0.5,500,10,250,108.15,3.8755e-011,3.8755e-011
0.4,0.5,500,10,250,108.3,3.88087e-011,3.88087e-011
0.4,0.5,500,10,250,108.45,3.88625e-011,3.88625e-011
0.4,0.5,500,10,250,108.6,3.89162e-011,3.89162e-011
0.4,0.5,500,10,250,108.75,3.897e-011,3.897e-011
0.4,0.5,500,10,250,108.9,3.90237e-011,3.90237e-011
0.4,0.5,500,10,250,109.05,3.90775e-011,3.90775e-011
0.4,0.5,500,10,250,109.2,3.91312e-011,3.91312e-011
0.4,0.5,500,10,250,109.35,3.9185e-011,3.9185e-011
0.4,0.5,500,10,250,109.5,3.92387e-011,3.92387e-011
0.4,0.5,500,10,250,109.65,3.92925e-011,3.92925e-011
0.4,0.5,500,10,250,109.8,3.93462e-011,3.93462e-011
0.4,0.5,500,10,250,109.95,3.94e-011,3.94e-011
0.4,0.5,500,10,250,110.1,3.94537e-011,3.94537e-011
0.4,0.5,500,10,250,110.25,3.95075e-011,3.95075e-011
0.4,0.5,500,10,250,110.4,3.95612e-011,3.95612e-011
0.4,0.5,500,10,250,110.55,3.9615e-011,3.9615e-011
0.4,0.5,500,10,250,110.7,3.96687e-011,3.96687e-011
0.4,0.5,500,10,250,110.85,3.97225e-011,3.97225e-011
0.4,0.5,500,10,250,111,3.97762e-011,3.97762e-011
0.4,0.5,500,10,250,111.15,3.983e-011,3.983e-011
0.4,0.5,500,10,250,111.3,3.98837e-011,3.98837e-011
0.4,0.5,500,10,250,111.45,3.99375e-011,3.99375e-011
0.4,0.5,500,10,250,111.6,3.99913e-011,3.99913e-011
0.4,0.5,500,10,250,111.75,4.0045e-011,4.0045e-011
0.4,0.5,500,10,250,111.9,4.00988e-011,4.00988e-011
0.4,0.5,500,10,250,112.05,4.01525e-011,4.01525e-011
0.4,0.5,500,10,250,112.2,4.02063e-011,4.02063e-011
0.4,0.5,500,10,250,112.35,4.026e-011,4.026e-011
0.4,0.5,500,10,250,112.5,4.03138e-011,4.03138e-011
0.4,0.5,500,10,250,112.65,4.03675e-011,4.03675e-011
0.4,0.5,500,10,250,112.8,4.04213e-011,4.04213e-011
0.4,0.5,500,10,250,112.95,4.0475e-011,4.0475e-011
0.4,0.5,500,10,250,113.1,4.05288e-011,4.05288e-011
0.4,0.5,500,10,250,113.25,4.05825e-011,4.05825e-011
0.4,0.5,500,10,250,113.4,4.06363e-011,4.06363e-011
0.4,0.5,500,10,250,113.55,4.069e-011,4.069e-011
0.4,0.5,500,10,250,113.7,4.07438e-011,4.07438e-011
0.4,0.5,500,10,250,113.85,4.07975e-011,4.07975e-011
0.4,0.5,500,10,250,114,4.08513e-011,4.08513e-011
0.4,0.5,500,10,250,114.15,4.0905e-011,4.0905e-011
0.4,0.5,500,10,250,114.3,4.09588e-011,4.09588e-011
0.4,0.5,500,10,250,114.45,4.10125e-011,4.10125e-011
0.4,0.5,500,10,250,114.6,4.10663e-011,4.10663e-011
0.4,0.5,500,10,250,114.75,4.112e-011,4.112e-011
0.4,0.5,500,10,250,114.9,4.11738e-011,4.11738e-011
0.4,0.5,500,10,250,115.05,4.12275e-011,4.12275e-011
0.4,0.5,500,10,250,115.2,4.12813e-011,4.12813e-011
0.4,0.5,500,10,250,115.35,4.1335e-011,4.1335e-011
0.4,0.5,500,10,250,115.5,4.13888e-011,4.13888e-011
0.4,0.5,500,10,250,115.65,4.14425e-011,4.14425e-011
0.4,0.5,500,10,250,115.8,4.14963e-011,4.14963e-011
0.4,0.5,500,10,250,115.95,4.155e-011,4.155e-011
0.4,0.5,500,10,250,116.1,4.16038e-011,4.16038e-011
0.4,0.5,500,10,250,116.25,4.16576e-011,4.16576e-011
0.4,0.5,500,10,250,116.4,4.17113e-011,4.17113e-011
0.4,0.5,500,10,250,116.55,4.17651e-011,4.17651e-011
0.4,0.5,500,10,250,116.7,4.18188e-011,4.18188e-011
0.4,0.5,500,10,250,116.85,4.18726e-011,4.18726e-011
0.4,0.5,500,10,250,117,4.19263e-011,4.19263e-011
0.4,0.5,500,10,250,117.15,4.19801e-011,4.19801e-011
0.4,0.5,500,10,250,117.3,4.20338e-011,4.20338e-011
0.4,0.5,500,10,250,117.45,4.20876e-011,4.20876e-011
0.4,0.5,500,10,250,117.6,4.21413e-011,4.21413e-011
0.4,0.5,500,10,250,117.75,4.21951e-011,4.21951e-011
0.4,0.5,500,10,250,117.9,4.22488e-011,4.22488e-011
0.4,0.5,500,10,250,118.05,4.23026e-011,4.23026e-011
0.4,0.5,500,10,250,118.2,4.23563e-011,4.23563e-011
0.4,0.5,500,10,250,118.35,4.24101e-011,4.24101e-011
0.4,0.5,500,10,250,118.5,4.24638e-011,4.24638e-011
0.4,0.5,500,10,250,118.65,4.25176e-011,4.25176e-011
