0.4,0.5,500,10,337,75,5.69645e-012,5.69645e-012
0.4,0.5,500,10,337.5,75,5.68801e-012,5.68801e-012
0.4,0.5,500,10,338,75,5.67959e-012,5.67959e-012
0.4,0.5,500,10,338.5,75,5.67121e-012,5.67121e-012
0.4,0.5,500,10,339,75,5.66284e-012,5.66284e-012
0.4,0.5,500,10,339.5,75,5.6545e-012,5.6545e-012
0.4,0.5,500,10,340,75,5.64618e-012,5.64618e-012
0.4,0.5,500,10,340.5,75,5.63789e-012,5.63789e-012
0.4,0.5,500,10,341,75,5.62963e-012,5.62963e-012
0.4,0.5,500,10,341.5,75,5.62138e-012,5.62138e-012
0.4,0.5,500,10,342,75,5.61317e-012,5.61317e-012
0.4,0.5,500,10,342.5,75,5.60497e-012,5.60497e-012
0.4,0.5,500,10,343,75,5.5968e-012,5.5968e-012
0.4,0.5,500,10,343.5,75,5.58865e-012,5.58865e-012
0.4,0.5,500,10,344,75,5.58053e-012,5.58053e-012
0.4,0.5,500,10,344.5,75,5.57243e-012,5.57243e-012
0.4,0.5,500,10,345,75,5.56436e-012,5.56436e-012
0.4,0.5,500,10,345.5,75,5.5563e-012,5.5563e-012
0.4,0.5,500,10,346,75,5.54827e-012,5.54827e-012
0.4,0.5,500,10,346.5,75,5.54027e-012,5.54027e-012
0.4,0.5,500,10,347,75,5.53228e-012,5.53228e-012
0.4,0.5,500,10,347.5,75,5.52432e-012,5.52432e-012
0.4,0.5,500,10,348,75,5.51639e-012,5.51639e-012
0.4,0.5,500,10,348.5,75,5.50847e-012,5.50847e-012
0.4,0.5,500,10,349,75,5.50058e-012,5.50058e-012
0.4,0.5,500,10,349.5,75,5.49271e-012,5.49271e-012
0.4,0.5,500,10,350,75,5.48487e-012,5.48487e-012
0.4,0.5,500,10,350.5,75,5.47704e-012,5.47704e-012
0.4,0.5,500,10,351,75,5.46924e-012,5.46924e-012
0.4,0.5,500,10,351.5,75,5.46146e-012,5.46146e-012
0.4,0.5,500,10,352,75,5.4537e-012,5.4537e-012
0.4,0.5,500,10,352.5,75,5.44597e-012,5.44597e-012
0.4,0.5,500,10,353,75,5.43825e-012,5.43825e-012
0.4,0.5,500,10,353.5,75,5.43056e-012,5.43056e-012
0.4,0.5,500,10,354,75,5.42289e-012,5.42289e-012
0.4,0.5,500,10,354.5,75,5.41524e-012,5.41524e-012
0.4,0.5,500,10,355,75,5.40761e-012,5.40761e-012
0.4,0.5,500,10,355.5,75,5.40001e-012,5.40001e-012
0.4,0.5,500,10,356,75,5.39242e-012,5.39242e-012
0.4,0.5,500,10,356.5,75,5.38486e-012,5.38486e-012
0.4,0.5,500,10,357,75,5.37732e-012,5.37732e-012
0.4,0.5,500,10,357.5,75,5.3698e-012,5.3698e-012
0.4,0.5,500,10,358,75,5.3623e-012,5.3623e-012
0.4,0.5,500,10,358.5,75,5.35482e-012,5.35482e-012
0.4,0.5,500,10,359,75,5.34736e-012,5.34736e-012
0.4,0.5,500,10,359.5,75,5.33992e-012,5.33992e-012
0.4,0.5,500,10,360,75,5.33251e-012,5.33251e-012
0.4,0.5,500,10,360.5,75,5.32511e-012,5.32511e-012
0.4,0.5,500,10,361,75,5.31774e-012,5.31774e-012
0.4,0.5,500,10,361.5,75,5.31038e-012,5.31038e-012
0.4,0.5,500,10,362,75,5.30305e-012,5.30305e-012
0.4,0.5,500,10,362.5,75,5.29573e-012,5.29573e-012
0.4,0.5,500,10,363,75,5.28844e-012,5.28844e-012
0.4,0.5,500,10,363.5,75,5.28116e-012,5.28116e-012
0.4,0.5,500,10,364,75,5.27391e-012,5.27391e-012
0.4,0.5,500,10,364.5,75,5.26667e-012,5.26667e-012
0.4,0.5,500,10,365,75,5.25946e-012,5.25946e-012
0.4,0.5,500,10,365.5,75,5.25227e-012,5.25227e-012
0.4,0.5,500,10,366,75,5.24509e-012,5.24509e-012
0.4,0.5,500,10,366.5,75,5.23793e-012,5.23793e-012
0.4,0.5,500,10,367,75,5.2308e-012,5.2308e-012
0.4,0.5,500,10,367.5,75,5.22368e-012,5.22368e-012
0.4,0.5,500,10,368,75,5.21658e-012,5.21658e-012
0.4,0.5,500,10,368.5,75,5.20951e-012,5.20951e-012
0.4,0.5,500,10,369,75,5.20245e-012,5.20245e-012
0.4,0.5,500,10,369.5,75,5.19541e-012,5.19541e-012
0.4,0.5,500,10,370,75,5.18839e-012,5.18839e-012
0.4,0.5,500,10,370.5,75,5.18138e-012,5.18138e-012
0.4,0.5,500,10,371,75,5.1744e-012,5.1744e-012
0.4,0.5,500,10,371.5,75,5.16744e-012,5.16744e-012
0.4,0.5,500,10,372,75,5.16049e-012,5.16049e-012
0.4,0.5,500,10,372.5,75,5.15356e-012,5.15356e-012
0.4,0.5,500,10,373,75,5.14666e-012,5.14666e-012
0.4,0.5,500,10,373.5,75,5.13977e-012,5.13977e-012
0.4,0.5,500,10,374,75,5.1329e-012,5.1329e-012
0.4,0.5,500,10,374.5,75,5.12604e-012,5.12604e-012
0.4,0.5,500,10,375,75,5.11921e-012,5.11921e-012
0.4,0.5,500,10,375.5,75,5.11239e-012,5.11239e-012
0.4,0.5,500,10,376,75,5.10559e-012,5.10559e-012
0.4,0.5,500,10,376.5,75,5.09881e-012,5.09881e-012
0.4,0.5,500,10,377,75,5.09205e-012,5.09205e-012
0.4,0.5,500,10,377.5,75,5.08531e-012,5.08531e-012
0.4,0.5,500,10,378,75,5.07858e-012,5.07858e-012
0.4,0.5,500,10,378.5,75,5.07187e-012,5.07187e-012
0.4,0.5,500,10,379,75,5.06518e-012,5.06518e-012
0.4,0.5,500,10,379.5,75,5.05851e-012,5.05851e-012
0.4,0.5,500,10,380,75,5.05185e-012,5.05185e-012
0.4,0.5,500,10,380.5,75,5.04521e-012,5.04521e-012
0.4,0.5,500,10,381,75,5.03859e-012,5.03859e-012
0.4,0.5,500,10,381.5,75,5.03199e-012,5.03199e-012
0.4,0.5,500,10,382,75,5.0254e-012,5.0254e-012
0.4,0.5,500,10,382.5,75,5.01883e-012,5.01883e-012
0.4,0.5,500,10,383,75,5.01228e-012,5.01228e-012
0.4,0.5,500,10,383.5,75,5.00574e-012,5.00574e-012
0.4,0.5,500,10,384,75,4.99923e-012,4.99923e-012
0.4,0.5,500,10,384.5,75,4.99273e-012,4.99273e-012
0.4,0.5,500,10,385,75,4.98624e-012,4.98624e-012
0.4,0.5,500,10,385.5,75,4.97977e-012,4.97977e-012
0.4,0.5,500,10,386,75,4.97332e-012,4.97332e-012
0.4,0.5,500,10,386.5,75,4.96689e-012,4.96689e-012
0.4,0.5,500,10,387,75,4.96047e-012,4.96047e-012
0.4,0.5,500,10,387.5,75,4.95407e-012,4.95407e-012
0.4,0.5,500,10,388,75,4.94769e-012,4.94769e-012
0.4,0.5,500,10,388.5,75,4.94132e-012,4.94132e-012
0.4,0.5,500,10,389,75,4.93497e-012,4.93497e-012
0.4,0.5,500,10,389.5,75,4.92863e-012,4.92863e-012
0.4,0.5,500,10,390,75,4.92232e-012,4.92232e-012
0.4,0.5,500,10,390.5,75,4.91601e-012,4.91601e-012
0.4,0.5,500,10,391,75,4.90973e-012,4.90973e-012
0.4,0.5,500,10,391.5,75,4.90346e-012,4.90346e-012
0.4,0.5,500,10,392,75,4.8972e-012,4.8972e-012
0.4,0.5,500,10,392.5,75,4.89096e-012,4.89096e-012
0.4,0.5,500,10,393,75,4.88474e-012,4.88474e-012
0.4,0.5,500,10,393.5,75,4.87853e-012,4.87853e-012
0.4,0.5,500,10,394,75,4.87234e-012,4.87234e-012
0.4,0.5,500,10,394.5,75,4.86617e-012,4.86617e-012
0.4,0.5,500,10,395,75,4.86001e-012,4.86001e-012
0.4,0.5,500,10,395.5,75,4.85386e-012,4.85386e-012
0.4,0.5,500,10,396,75,4.84773e-012,4.84773e-012
0.4,0.5,500,10,396.5,75,4.84162e-012,4.84162e-012
0.4,0.5,500,10,397,75,4.83552e-012,4.83552e-012
0.4,0.5,500,10,397.5,75,4.82944e-012,4.82944e-012
0.4,0.5,500,10,398,75,4.82337e-012,4.82337e-012
0.4,0.5,500,10,398.5,75,4.81732e-012,4.81732e-012
0.4,0.5,500,10,399,75,4.81129e-012,4.81129e-012
0.4,0.5,500,10,399.5,75,4.80526e-012,4.80526e-012
0.4,0.5,500,10,400,75,4.79926e-012,4.79926e-012
0.4,0.5,500,10,400.5,75,4.79327e-012,4.79327e-012
0.4,0.5,500,10,401,75,4.78729e-012,4.78729e-012
0.4,0.5,500,10,401.5,75,4.78133e-012,4.78133e-012
0.4,0.5,500,10,402,75,4.77538e-012,4.77538e-012
0.4,0.5,500,10,402.5,75,4.76945e-012,4.76945e-012
0.4,0.5,500,10,403,75,4.76353e-012,4.76353e-012
0.4,0.5,500,10,403.5,75,4.75763e-012,4.75763e-012
0.4,0.5,500,10,404,75,4.75174e-012,4.75174e-012
0.4,0.5,500,10,404.5,75,4.74587e-012,4.74587e-012
0.4,0.5,500,10,405,75,4.74001e-012,4.74001e-012
0.4,0.5,500,10,405.5,75,4.73416e-012,4.73416e-012
0.4,0.5,500,10,406,75,4.72833e-012,4.72833e-012
0.4,0.5,500,10,406.5,75,4.72252e-012,4.72252e-012
0.4,0.5,500,10,407,75,4.71671e-012,4.71671e-012
0.4,0.5,500,10,407.5,75,4.71093e-012,4.71093e-012
0.4,0.5,500,10,408,75,4.70515e-012,4.70515e-012
0.4,0.5,500,10,408.5,75,4.6994e-012,4.6994e-012
0.4,0.5,500,10,409,75,4.69365e-012,4.69365e-012
0.4,0.5,500,10,409.5,75,4.68792e-012,4.68792e-012
0.4,0.5,500,10,410,75,4.6822e-012,4.6822e-012
0.4,0.5,500,10,410.5,75,4.6765e-012,4.6765e-012
0.4,0.5,500,10,411,75,4.67081e-012,4.67081e-012
0.4,0.5,500,10,411.5,75,4.66513e-012,4.66513e-012
0.4,0.5,500,10,412,75,4.65947e-012,4.65947e-012
0.4,0.5,500,10,412.5,75,4.65383e-012,4.65383e-012
0.4,0.5,500,10,413,75,4.64819e-012,4.64819e-012
0.4,0.5,500,10,413.5,75,4.64257e-012,4.64257e-012
0.4,0.5,500,10,414,75,4.63696e-012,4.63696e-012
0.4,0.5,500,10,414.5,75,4.63137e-012,4.63137e-012
0.4,0.5,500,10,415,75,4.62579e-012,4.62579e-012
0.4,0.5,500,10,415.5,75,4.62022e-012,4.62022e-012
0.4,0.5,500,10,416,75,4.61467e-012,4.61467e-012
0.4,0.5,500,10,416.5,75,4.60913e-012,4.60913e-012
0.4,0.5,500,10,417,75,4.6036e-012,4.6036e-012
0.4,0.5,500,10,417.5,75,4.59809e-012,4.59809e-012
0.4,0.5,500,10,418,75,4.59259e-012,4.59259e-012
0.4,0.5,500,10,418.5,75,4.5871e-012,4.5871e-012
0.4,0.5,500,10,419,75,4.58163e-012,4.58163e-012
0.4,0.5,500,10,419.5,75,4.57617e-012,4.57617e-012
0.4,0.5,500,10,420,75,4.57072e-012,4.57072e-012
0.4,0.5,500,10,420.5,75,4.56529e-012,4.56529e-012
0.4,0.5,500,10,421,75,4.55986e-012,4.55986e-012
0.4,0.5,500,10,421.5,75,4.55446e-012,4.55446e-012
0.4,0.5,500,10,422,75,4.54906e-012,4.54906e-012
0.4,0.5,500,10,422.5,75,4.54368e-012,4.54368e-012
0.4,0.5,500,10,423,75,4.5383e-012,4.5383e-012
0.4,0.5,500,10,423.5,75,4.53295e-012,4.53295e-012
0.4,0.5,500,10,424,75,4.5276e-012,4.5276e-012
0.4,0.5,500,10,424.5,75,4.52227e-012,4.52227e-012
0.4,0.5,500,10,425,75,4.51695e-012,4.51695e-012
0.4,0.5,500,10,425.5,75,4.51164e-012,4.51164e-012
0.4,0.5,500,10,426,75,4.50634e-012,4.50634e-012
0.4,0.5,500,10,426.5,75,4.50106e-012,4.50106e-012
0.4,0.5,500,10,427,75,4.49579e-012,4.49579e-012
0.4,0.5,500,10,427.5,75,4.49053e-012,4.49053e-012
0.4,0.5,500,10,428,75,4.48529e-012,4.48529e-012
0.4,0.5,500,10,428.5,75,4.48005e-012,4.48005e-012
0.4,0.5,500,10,429,75,4.47483e-012,4.47483e-012
0.4,0.5,500,10,429.5,75,4.46962e-012,4.46962e-012
