0.4,0.5,500,10,323.5,75,2.96708e-012,2.96708e-012
0.4,0.5,500,10,324,75,2.9625e-012,2.9625e-012
0.4,0.5,500,10,324.5,75,2.95794e-012,2.95794e-012
0.4,0.5,500,10,325,75,2.95339e-012,2.95339e-012
0.4,0.5,500,10,325.5,75,2.94885e-012,2.94885e-012
0.4,0.5,500,10,326,75,2.94433e-012,2.94433e-012
0.4,0.5,500,10,326.5,75,2.93982e-012,2.93982e-012
0.4,0.5,500,10,327,75,2.93533e-012,2.93533e-012
0.4,0.5,500,10,327.5,75,2.93084e-012,2.93084e-012
0.4,0.5,500,10,328,75,2.92638e-012,2.92638e-012
0.4,0.5,500,10,328.5,75,2.92192e-012,2.92192e-012
0.4,0.5,500,10,329,75,2.91748e-012,2.91748e-012
0.4,0.5,500,10,329.5,75,2.91305e-012,2.91305e-012
0.4,0.5,500,10,330,75,2.90864e-012,2.90864e-012
0.4,0.5,500,10,330.5,75,2.90424e-012,2.90424e-012
0.4,0.5,500,10,331,75,2.89985e-012,2.89985e-012
0.4,0.5,500,10,331.5,75,2.89548e-012,2.89548e-012
0.4,0.5,500,10,332,75,2.89112e-012,2.89112e-012
0.4,0.5,500,10,332.5,75,2.88677e-012,2.88677e-012
0.4,0.5,500,10,333,75,2.88244e-012,2.88244e-012
0.4,0.5,500,10,333.5,75,2.87812e-012,2.87812e-012
0.4,0.5,500,10,334,75,2.87381e-012,2.87381e-012
0.4,0.5,500,10,334.5,75,2.86951e-012,2.86951e-012
0.4,0.5,500,10,335,75,2.86523e-012,2.86523e-012
0.4,0.5,500,10,335.5,75,2.86096e-012,2.86096e-012
0.4,0.5,500,10,336,75,2.8567e-012,2.8567e-012
0.4,0.5,500,10,336.5,75,2.85246e-012,2.85246e-012
0.4,0.5,500,10,337,75,2.84822e-012,2.84822e-012
0.4,0.5,500,10,337.5,75,2.844e-012,2.844e-012
0.4,0.5,500,10,338,75,2.8398e-012,2.8398e-012
0.4,0.5,500,10,338.5,75,2.8356e-012,2.8356e-012
0.4,0.5,500,10,339,75,2.83142e-012,2.83142e-012
0.4,0.5,500,10,339.5,75,2.82725e-012,2.82725e-012
0.4,0.5,500,10,340,75,2.82309e-012,2.82309e-012
0.4,0.5,500,10,340.5,75,2.81895e-012,2.81895e-012
0.4,0.5,500,10,341,75,2.81481e-012,2.81481e-012
0.4,0.5,500,10,341.5,75,2.81069e-012,2.81069e-012
0.4,0.5,500,10,342,75,2.80658e-012,2.80658e-012
0.4,0.5,500,10,342.5,75,2.80249e-012,2.80249e-012
0.4,0.5,500,10,343,75,2.7984e-012,2.7984e-012
0.4,0.5,500,10,343.5,75,2.79433e-012,2.79433e-012
0.4,0.5,500,10,344,75,2.79027e-012,2.79027e-012
0.4,0.5,500,10,344.5,75,2.78622e-012,2.78622e-012
0.4,0.5,500,10,345,75,2.78218e-012,2.78218e-012
0.4,0.5,500,10,345.5,75,2.77815e-012,2.77815e-012
0.4,0.5,500,10,346,75,2.77414e-012,2.77414e-012
0.4,0.5,500,10,346.5,75,2.77013e-012,2.77013e-012
0.4,0.5,500,10,347,75,2.76614e-012,2.76614e-012
0.4,0.5,500,10,347.5,75,2.76216e-012,2.76216e-012
0.4,0.5,500,10,348,75,2.75819e-012,2.75819e-012
0.4,0.5,500,10,348.5,75,2.75424e-012,2.75424e-012
0.4,0.5,500,10,349,75,2.75029e-012,2.75029e-012
0.4,0.5,500,10,349.5,75,2.74636e-012,2.74636e-012
0.4,0.5,500,10,350,75,2.74243e-012,2.74243e-012
0.4,0.5,500,10,350.5,75,2.73852e-012,2.73852e-012
0.4,0.5,500,10,351,75,2.73462e-012,2.73462e-012
0.4,0.5,500,10,351.5,75,2.73073e-012,2.73073e-012
0.4,0.5,500,10,352,75,2.72685e-012,2.72685e-012
0.4,0.5,500,10,352.5,75,2.72298e-012,2.72298e-012
0.4,0.5,500,10,353,75,2.71913e-012,2.71913e-012
0.4,0.5,500,10,353.5,75,2.71528e-012,2.71528e-012
0.4,0.5,500,10,354,75,2.71144e-012,2.71144e-012
0.4,0.5,500,10,354.5,75,2.70762e-012,2.70762e-012
0.4,0.5,500,10,355,75,2.70381e-012,2.70381e-012
0.4,0.5,500,10,355.5,75,2.7e-012,2.7e-012
0.4,0.5,500,10,356,75,2.69621e-012,2.69621e-012
0.4,0.5,500,10,356.5,75,2.69243e-012,2.69243e-012
0.4,0.5,500,10,357,75,2.68866e-012,2.68866e-012
0.4,0.5,500,10,357.5,75,2.6849e-012,2.6849e-012
0.4,0.5,500,10,358,75,2.68115e-012,2.68115e-012
0.4,0.5,500,10,358.5,75,2.67741e-012,2.67741e-012
0.4,0.5,500,10,359,75,2.67368e-012,2.67368e-012
0.4,0.5,500,10,359.5,75,2.66996e-012,2.66996e-012
0.4,0.5,500,10,360,75,2.66625e-012,2.66625e-012
0.4,0.5,500,10,360.5,75,2.66256e-012,2.66256e-012
0.4,0.5,500,10,361,75,2.65887e-012,2.65887e-012
0.4,0.5,500,10,361.5,75,2.65519e-012,2.65519e-012
0.4,0.5,500,10,362,75,2.65152e-012,2.65152e-012
0.4,0.5,500,10,362.5,75,2.64787e-012,2.64787e-012
0.4,0.5,500,10,363,75,2.64422e-012,2.64422e-012
0.4,0.5,500,10,363.5,75,2.64058e-012,2.64058e-012
0.4,0.5,500,10,364,75,2.63695e-012,2.63695e-012
0.4,0.5,500,10,364.5,75,2.63334e-012,2.63334e-012
0.4,0.5,500,10,365,75,2.62973e-012,2.62973e-012
0.4,0.5,500,10,365.5,75,2.62613e-012,2.62613e-012
0.4,0.5,500,10,366,75,2.62254e-012,2.62254e-012
0.4,0.5,500,10,366.5,75,2.61897e-012,2.61897e-012
0.4,0.5,500,10,367,75,2.6154e-012,2.6154e-012
0.4,0.5,500,10,367.5,75,2.61184e-012,2.61184e-012
0.4,0.5,500,10,368,75,2.60829e-012,2.60829e-012
0.4,0.5,500,10,368.5,75,2.60475e-012,2.60475e-012
0.4,0.5,500,10,369,75,2.60122e-012,2.60122e-012
0.4,0.5,500,10,369.5,75,2.5977e-012,2.5977e-012
0.4,0.5,500,10,370,75,2.59419e-012,2.59419e-012
0.4,0.5,500,10,370.5,75,2.59069e-012,2.59069e-012
0.4,0.5,500,10,371,75,2.5872e-012,2.5872e-012
0.4,0.5,500,10,371.5,75,2.58372e-012,2.58372e-012
0.4,0.5,500,10,372,75,2.58025e-012,2.58025e-012
0.4,0.5,500,10,372.5,75,2.57678e-012,2.57678e-012
0.4,0.5,500,10,373,75,2.57333e-012,2.57333e-012
0.4,0.5,500,10,373.5,75,2.56988e-012,2.56988e-012
0.4,0.5,500,10,374,75,2.56645e-012,2.56645e-012
0.4,0.5,500,10,374.5,75,2.56302e-012,2.56302e-012
0.4,0.5,500,10,375,75,2.5596e-012,2.5596e-012
0.4,0.5,500,10,375.5,75,2.5562e-012,2.5562e-012
0.4,0.5,500,10,376,75,2.5528e-012,2.5528e-012
