0.4,0.5,500,10,250,93.45,1.91356e-011,1.91356e-011
0.4,0.5,500,10,250,93.6,1.91663e-011,1.91663e-011
0.4,0.5,500,10,250,93.75,1.9197e-011,1.9197e-011
0.4,0.5,500,10,250,93.9,1.92277e-011,1.92277e-011
0.4,0.5,500,10,250,94.05,1.92585e-011,1.92585e-011
0.4,0.5,500,10,250,94.2,1.92892e-011,1.92892e-011
0.4,0.5,500,10,250,94.35,1.93199e-011,1.93199e-011
0.4,0.5,500,10,250,94.5,1.93506e-011,1.93506e-011
0.4,0.5,500,10,250,94.65,1.93813e-011,1.93813e-011
0.4,0.5,500,10,250,94.8,1.9412e-011,1.9412e-011
0.4,0.5,500,10,250,94.95,1.94428e-011,1.94428e-011
0.4,0.5,500,10,250,95.1,1.94735e-011,1.94735e-011
0.4,0.5,500,10,250,95.25,1.95042e-011,1.95042e-011
0.4,0.5,500,10,250,95.4,1.95349e-011,1.95349e-011
0.4,0.5,500,10,250,95.55,1.95656e-011,1.95656e-011
0.4,0.5,500,10,250,95.7,1.95963e-011,1.95963e-011
0.4,0.5,500,10,250,95.85,1.9627e-011,1.9627e-011
0.4,0.5,500,10,250,96,1.96578e-011,1.96578e-011
0.4,0.5,500,10,250,96.15,1.96885e-011,1.96885e-011
0.4,0.5,500,10,250,96.3,1.97192e-011,1.97192e-011
0.4,0.5,500,10,250,96.45,1.97499e-011,1.97499e-011
0.4,0.5,500,10,250,96.6,1.97806e-011,1.97806e-011
0.4,0.5,500,10,250,96.75,1.98113e-011,1.98113e-011
0.4,0.5,500,10,250,96.9,1.9842e-011,1.9842e-011
0.4,0.5,500,10,250,97.05,1.98728e-011,1.98728e-011
0.4,0.5,500,10,250,97.2,1.99035e-011,1.99035e-011
0.4,0.5,500,10,250,97.35,1.99342e-011,1.99342e-011
0.4,0.5,500,10,250,97.5,1.99649e-011,1.99649e-011
0.4,0.5,500,10,250,97.65,1.99956e-011,1.99956e-011
0.4,0.5,500,10,250,97.8,2.00263e-011,2.00263e-011
0.4,0.5,500,10,250,97.95,2.00571e-011,2.00571e-011
0.4,0.5,500,10,250,98.1,2.00878e-011,2.00878e-011
0.4,0.5,500,10,250,98.25,2.01185e-011,2.01185e-011
0.4,0.5,500,10,250,98.4,2.01492e-011,2.01492e-011
0.4,0.5,500,10,250,98.55,2.01799e-011,2.01799e-011
0.4,0.5,500,10,250,98.7,2.02106e-011,2.02106e-011
0.4,0.5,500,10,250,98.85,2.02413e-011,2.02413e-011
0.4,0.5,500,10,250,99,2.02721e-011,2.02721e-011
0.4,0.5,500,10,250,99.15,2.03028e-011,2.03028e-011
0.4,0.5,500,10,250,99.3,2.03335e-011,2.03335e-011
0.4,0.5,500,10,250,99.45,2.03642e-011,2.03642e-011
0.4,0.5,500,10,250,99.6,2.03949e-011,2.03949e-011
0.4,0.5,500,10,250,99.75,2.04256e-011,2.04256e-011
0.4,0.5,500,10,250,99.9,2.04564e-011,2.04564e-011
0.4,0.5,500,10,250,100.05,2.04871e-011,2.04871e-011
0.4,0.5,500,10,250,100.2,2.05178e-011,2.05178e-011
0.4,0.5,500,10,250,100.35,2.05485e-011,2.05485e-011
0.4,0.5,500,10,250,100.5,2.05792e-011,2.05792e-011
0.4,0.5,500,10,250,100.65,2.06099e-011,2.06099e-011
0.4,0.5,500,10,250,100.8,2.06406e-011,2.06406e-011
0.4,0.5,500,10,250,100.95,2.06714e-011,2.06714e-011
0.4,0.5,500,10,250,101.1,2.07021e-011,2.07021e-011
0.4,0.5,500,10,250,101.25,2.07328e-011,2.07328e-011
0.4,0.5,500,10,250,101.4,2.07635e-011,2.07635e-011
0.4,0.5,500,10,250,101.55,2.07942e-011,2.07942e-011
0.4,0.5,500,10,250,101.7,2.08249e-011,2.08249e-011
0.4,0.5,500,10,250,101.85,2.08557e-011,2.08557e-011
0.4,0.5,500,10,250,102,2.08864e-011,2.08864e-011
0.4,0.5,500,10,250,102.15,2.09171e-011,2.09171e-011
0.4,0.5,500,10,250,102.3,2.09478e-011,2.09478e-011
0.4,0.5,500,10,250,102.45,2.09785e-011,2.09785e-011
0.4,0.5,500,10,250,102.6,2.10092e-011,2.10092e-011
0.4,0.5,500,10,250,102.75,2.10399e-011,2.10399e-011
0.4,0.5,500,10,250,102.9,2.10707e-011,2.10707e-011
0.4,0.5,500,10,250,103.05,2.11014e-011,2.11014e-011
0.4,0.5,500,10,250,103.2,2.11321e-011,2.11321e-011
0.4,0.5,500,10,250,103.35,2.11628e-011,2.11628e-011
0.4,0.5,500,10,250,103.5,2.11935e-011,2.11935e-011
0.4,0.5,500,10,250,103.65,2.12242e-011,2.12242e-011
0.4,0.5,500,10,250,103.8,2.1255e-011,2.1255e-011
0.4,0.5,500,10,250,103.95,2.12857e-011,2.12857e-011
0.4,0.5,500,10,250,104.1,2.13164e-011,2.13164e-011
0.4,0.5,500,10,250,104.25,2.13471e-011,2.13471e-011
0.4,0.5,500,10,250,104.4,2.13778e-011,2.13778e-011
0.4,0.5,500,10,250,104.55,2.14085e-011,2.14085e-011
0.4,0.5,500,10,250,104.7,2.14392e-011,2.14392e-011
0.4,0.5,500,10,250,104.85,2.147e-011,2.147e-011
0.4,0.5,500,10,250,105,2.15007e-011,2.15007e-011
0.4,0.5,500,10,250,105.15,2.15314e-011,2.15314e-011
0.4,0.5,500,10,250,105.3,2.15621e-011,2.15621e-011
0.4,0.5,500,10,250,105.45,2.15928e-011,2.15928e-011
0.4,0.5,500,10,250,105.6,2.16235e-011,2.16235e-011
0.4,0.5,500,10,250,105.75,2.16542e-011,2.16542e-011
0.4,0.5,500,10,250,105.9,2.1685e-011,2.1685e-011
0.4,0.5,500,10,250,106.05,2.17157e-011,2.17157e-011
0.4,0.5,500,10,250,106.2,2.17464e-011,2.17464e-011
0.4,0.5,500,10,250,106.35,2.17771e-011,2.17771e-011
0.4,0.5,500,10,250,106.5,2.18078e-011,2.18078e-011
0.4,0.5,500,10,250,106.65,2.18385e-011,2.18385e-011
0.4,0.5,500,10,250,106.8,2.18693e-011,2.18693e-011
0.4,0.5,500,10,250,106.95,2.19e-011,2.19e-011
0.4,0.5,500,10,250,107.1,2.19307e-011,2.19307e-011
0.4,0.5,500,10,250,107.25,2.19614e-011,2.19614e-011
0.4,0.5,500,10,250,107.4,2.19921e-011,2.19921e-011
0.4,0.5,500,10,250,107.55,2.20228e-011,2.20228e-011
0.4,0.5,500,10,250,107.7,2.20535e-011,2.20535e-011
0.4,0.5,500,10,250,107.85,2.20843e-011,2.20843e-011
0.4,0.5,500,10,250,108,2.2115e-011,2.2115e-011
0.4,0.5,500,10,250,108.15,2.21457e-011,2.21457e-011
0.4,0.5,500,10,250,108.3,2.21764e-011,2.21764e-011
0.4,0.5,500,10,250,108.45,2.22071e-011,2.22071e-011
0.4,0.5,500,10,250,108.6,2.22378e-011,2.22378e-011
