0.4,0.5,500,10,250,105.6,1.62177e-011,1.62177e-011
0.4,0.5,500,10,250,105.75,1.62407e-011,1.62407e-011
0.4,0.5,500,10,250,105.9,1.62637e-011,1.62637e-011
0.4,0.5,500,10,250,106.05,1.62868e-011,1.62868e-011
0.4,0.5,500,10,250,106.2,1.63098e-011,1.63098e-011
0.4,0.5,500,10,250,106.35,1.63328e-011,1.63328e-011
0.4,0.5,500,10,250,106.5,1.63559e-011,1.63559e-011
0.4,0.5,500,10,250,106.65,1.63789e-011,1.63789e-011
0.4,0.5,500,10,250,106.8,1.64019e-011,1.64019e-011
0.4,0.5,500,10,250,106.95,1.6425e-011,1.6425e-011
0.4,0.5,500,10,250,107.1,1.6448e-011,1.6448e-011
0.4,0.5,500,10,250,107.25,1.64711e-011,1.64711e-011
0.4,0.5,500,10,250,107.4,1.64941e-011,1.64941e-011
0.4,0.5,500,10,250,107.55,1.65171e-011,1.65171e-011
0.4,0.5,500,10,250,107.7,1.65402e-011,1.65402e-011
0.4,0.5,500,10,250,107.85,1.65632e-011,1.65632e-011
0.4,0.5,500,10,250,108,1.65862e-011,1.65862e-011
0.4,0.5,500,10,250,108.15,1.66093e-011,1.66093e-011
0.4,0.5,500,10,250,108.3,1.66323e-011,1.66323e-011
0.4,0.5,500,10,250,108.45,1.66553e-011,1.66553e-011
0.4,0.5,500,10,250,108.6,1.66784e-011,1.66784e-011
0.4,0.5,500,10,250,108.75,1.67014e-011,1.67014e-011
0.4,0.5,500,10,250,108.9,1.67245e-011,1.67245e-011
0.4,0.5,500,10,250,109.05,1.67475e-011,1.67475e-011
0.4,0.5,500,10,250,109.2,1.67705e-011,1.67705e-011
0.4,0.5,500,10,250,109.35,1.67936e-011,1.67936e-011
0.4,0.5,500,10,250,109.5,1.68166e-011,1.68166e-011
0.4,0.5,500,10,250,109.65,1.68396e-011,1.68396e-011
0.4,0.5,500,10,250,109.8,1.68627e-011,1.68627e-011
0.4,0.5,500,10,250,109.95,1.68857e-011,1.68857e-011
0.4,0.5,500,10,250,110.1,1.69087e-011,1.69087e-011
0.4,0.5,500,10,250,110.25,1.69318e-011,1.69318e-011
0.4,0.5,500,10,250,110.4,1.69548e-011,1.69548e-011
0.4,0.5,500,10,250,110.55,1.69779e-011,1.69779e-011
0.4,0.5,500,10,250,110.7,1.70009e-011,1.70009e-011
0.4,0.5,500,10,250,110.85,1.70239e-011,1.70239e-011
0.4,0.5,500,10,250,111,1.7047e-011,1.7047e-011
0.4,0.5,500,10,250,111.15,1.707e-011,1.707e-011
0.4,0.5,500,10,250,111.3,1.7093e-011,1.7093e-011
0.4,0.5,500,10,250,111.45,1.71161e-011,1.71161e-011
0.4,0.5,500,10,250,111.6,1.71391e-011,1.71391e-011
0.4,0.5,500,10,250,111.75,1.71621e-011,1.71621e-011
0.4,0.5,500,10,250,111.9,1.71852e-011,1.71852e-011
0.4,0.5,500,10,250,112.05,1.72082e-011,1.72082e-011
0.4,0.5,500,10,250,112.2,1.72313e-011,1.72313e-011
0.4,0.5,500,10,250,112.35,1.72543e-011,1.72543e-011
0.4,0.5,500,10,250,112.5,1.72773e-011,1.72773e-011
0.4,0.5,500,10,250,112.65,1.73004e-011,1.73004e-011
0.4,0.5,500,10,250,112.8,1.73234e-011,1.73234e-011
0.4,0.5,500,10,250,112.95,1.73464e-011,1.73464e-011
0.4,0.5,500,10,250,113.1,1.73695e-011,1.73695e-011
0.4,0.5,500,10,250,113.25,1.73925e-011,1.73925e-011
0.4,0.5,500,10,250,113.4,1.74155e-011,1.74155e-011
0.4,0.5,500,10,250,113.55,1.74386e-011,1.74386e-011
