0.4,0.5,500,10,250,100.05,5.12177e-012,5.12177e-012
0.4,0.5,500,10,250,100.2,5.12945e-012,5.12945e-012
0.4,0.5,500,10,250,100.35,5.13712e-012,5.13712e-012
0.4,0.5,500,10,250,100.5,5.1448e-012,5.1448e-012
0.4,0.5,500,10,250,100.65,5.15248e-012,5.15248e-012
0.4,0.5,500,10,250,100.8,5.16016e-012,5.16016e-012
0.4,0.5,500,10,250,100.95,5.16784e-012,5.16784e-012
0.4,0.5,500,10,250,101.1,5.17552e-012,5.17552e-012
0.4,0.5,500,10,250,101.25,5.1832e-012,5.1832e-012
0.4,0.5,500,10,250,101.4,5.19088e-012,5.19088e-012
0.4,0.5,500,10,250,101.55,5.19856e-012,5.19856e-012
0.4,0.5,500,10,250,101.7,5.20623e-012,5.20623e-012
0.4,0.5,500,10,250,101.85,5.21391e-012,5.21391e-012
0.4,0.5,500,10,250,102,5.22159e-012,5.22159e-012
0.4,0.5,500,10,250,102.15,5.22927e-012,5.22927e-012
0.4,0.5,500,10,250,102.3,5.23695e-012,5.23695e-012
0.4,0.5,500,10,250,102.45,5.24463e-012,5.24463e-012
0.4,0.5,500,10,250,102.6,5.25231e-012,5.25231e-012
0.4,0.5,500,10,250,102.75,5.25999e-012,5.25999e-012
0.4,0.5,500,10,250,102.9,5.26766e-012,5.26766e-012
0.4,0.5,500,10,250,103.05,5.27534e-012,5.27534e-012
0.4,0.5,500,10,250,103.2,5.28302e-012,5.28302e-012
0.4,0.5,500,10,250,103.35,5.2907e-012,5.2907e-012
0.4,0.5,500,10,250,103.5,5.29838e-012,5.29838e-012
0.4,0.5,500,10,250,103.65,5.30606e-012,5.30606e-012
0.4,0.5,500,10,250,103.8,5.31374e-012,5.31374e-012
0.4,0.5,500,10,250,103.95,5.32142e-012,5.32142e-012
0.4,0.5,500,10,250,104.1,5.3291e-012,5.3291e-012
0.4,0.5,500,10,250,104.25,5.33677e-012,5.33677e-012
0.4,0.5,500,10,250,104.4,5.34445e-012,5.34445e-012
0.4,0.5,500,10,250,104.55,5.35213e-012,5.35213e-012
0.4,0.5,500,10,250,104.7,5.35981e-012,5.35981e-012
0.4,0.5,500,10,250,104.85,5.36749e-012,5.36749e-012
0.4,0.5,500,10,250,105,5.37517e-012,5.37517e-012
0.4,0.5,500,10,250,105.15,5.38285e-012,5.38285e-012
0.4,0.5,500,10,250,105.3,5.39053e-012,5.39053e-012
0.4,0.5,500,10,250,105.45,5.3982e-012,5.3982e-012
0.4,0.5,500,10,250,105.6,5.40588e-012,5.40588e-012
0.4,0.5,500,10,250,105.75,5.41356e-012,5.41356e-012
0.4,0.5,500,10,250,105.9,5.42124e-012,5.42124e-012
0.4,0.5,500,10,250,106.05,5.42892e-012,5.42892e-012
0.4,0.5,500,10,250,106.2,5.4366e-012,5.4366e-012
0.4,0.5,500,10,250,106.35,5.44428e-012,5.44428e-012
0.4,0.5,500,10,250,106.5,5.45196e-012,5.45196e-012
0.4,0.5,500,10,250,106.65,5.45964e-012,5.45964e-012
0.4,0.5,500,10,250,106.8,5.46731e-012,5.46731e-012
0.4,0.5,500,10,250,106.95,5.47499e-012,5.47499e-012
0.4,0.5,500,10,250,107.1,5.48267e-012,5.48267e-012
0.4,0.5,500,10,250,107.25,5.49035e-012,5.49035e-012
0.4,0.5,500,10,250,107.4,5.49803e-012,5.49803e-012
0.4,0.5,500,10,250,107.55,5.50571e-012,5.50571e-012
0.4,0.5,500,10,250,107.7,5.51339e-012,5.51339e-012
0.4,0.5,500,10,250,107.85,5.52107e-012,5.52107e-012
0.4,0.5,500,10,250,108,5.52874e-012,5.52874e-012
0.4,0.5,500,10,250,108.15,5.53642e-012,5.53642e-012
0.4,0.5,500,10,250,108.3,5.5441e-012,5.5441e-012
0.4,0.5,500,10,250,108.45,5.55178e-012,5.55178e-012
0.4,0.5,500,10,250,108.6,5.55946e-012,5.55946e-012
0.4,0.5,500,10,250,108.75,5.56714e-012,5.56714e-012
0.4,0.5,500,10,250,108.9,5.57482e-012,5.57482e-012
0.4,0.5,500,10,250,109.05,5.5825e-012,5.5825e-012
0.4,0.5,500,10,250,109.2,5.59017e-012,5.59017e-012
0.4,0.5,500,10,250,109.35,5.59785e-012,5.59785e-012
0.4,0.5,500,10,250,109.5,5.60553e-012,5.60553e-012
0.4,0.5,500,10,250,109.65,5.61321e-012,5.61321e-012
0.4,0.5,500,10,250,109.8,5.62089e-012,5.62089e-012
0.4,0.5,500,10,250,109.95,5.62857e-012,5.62857e-012
0.4,0.5,500,10,250,110.1,5.63625e-012,5.63625e-012
0.4,0.5,500,10,250,110.25,5.64393e-012,5.64393e-012
0.4,0.5,500,10,250,110.4,5.65161e-012,5.65161e-012
0.4,0.5,500,10,250,110.55,5.65928e-012,5.65928e-012
0.4,0.5,500,10,250,110.7,5.66696e-012,5.66696e-012
0.4,0.5,500,10,250,110.85,5.67464e-012,5.67464e-012
0.4,0.5,500,10,250,111,5.68232e-012,5.68232e-012
0.4,0.5,500,10,250,111.15,5.69e-012,5.69e-012
0.4,0.5,500,10,250,111.3,5.69768e-012,5.69768e-012
0.4,0.5,500,10,250,111.45,5.70536e-012,5.70536e-012
0.4,0.5,500,10,250,111.6,5.71304e-012,5.71304e-012
0.4,0.5,500,10,250,111.75,5.72071e-012,5.72071e-012
0.4,0.5,500,10,250,111.9,5.72839e-012,5.72839e-012
0.4,0.5,500,10,250,112.05,5.73607e-012,5.73607e-012
0.4,0.5,500,10,250,112.2,5.74375e-012,5.74375e-012
0.4,0.5,500,10,250,112.35,5.75143e-012,5.75143e-012
0.4,0.5,500,10,250,112.5,5.75911e-012,5.75911e-012
0.4,0.5,500,10,250,112.65,5.76679e-012,5.76679e-012
0.4,0.5,500,10,250,112.8,5.77447e-012,5.77447e-012
0.4,0.5,500,10,250,112.95,5.78215e-012,5.78215e-012
0.4,0.5,500,10,250,113.1,5.78982e-012,5.78982e-012
0.4,0.5,500,10,250,113.25,5.7975e-012,5.7975e-012
0.4,0.5,500,10,250,113.4,5.80518e-012,5.80518e-012
0.4,0.5,500,10,250,113.55,5.81286e-012,5.81286e-012
0.4,0.5,500,10,250,113.7,5.82054e-012,5.82054e-012
0.4,0.5,500,10,250,113.85,5.82822e-012,5.82822e-012
0.4,0.5,500,10,250,114,5.8359e-012,5.8359e-012
0.4,0.5,500,10,250,114.15,5.84358e-012,5.84358e-012
0.4,0.5,500,10,250,114.3,5.85125e-012,5.85125e-012
0.4,0.5,500,10,250,114.45,5.85893e-012,5.85893e-012
0.4,0.5,500,10,250,114.6,5.86661e-012,5.86661e-012
0.4,0.5,500,10,250,114.75,5.87429e-012,5.87429e-012
0.4,0.5,500,10,250,114.9,5.88197e-012,5.88197e-012
0.4,0.5,500,10,250,115.05,5.88965e-012,5.88965e-012
0.4,0.5,500,10,250,115.2,5.89733e-012,5.89733e-012
0.4,0.5,500,10,250,115.35,5.90501e-012,5.90501e-012
0.4,0.5,500,10,250,115.5,5.91268e-012,5.91268e-012
0.4,0.5,500,10,250,115.65,5.92036e-012,5.92036e-012
0.4,0.5,500,10,250,115.8,5.92804e-012,5.92804e-012
0.4,0.5,500,10,250,115.95,5.93572e-012,5.93572e-012
0.4,0.5,500,10,250,116.1,5.9434e-012,5.9434e-012
0.4,0.5,500,10,250,116.25,5.95108e-012,5.95108e-012
0.4,0.5,500,10,250,116.4,5.95876e-012,5.95876e-012
0.4,0.5,500,10,250,116.55,5.96644e-012,5.96644e-012
0.4,0.5,500,10,250,116.7,5.97412e-012,5.97412e-012
0.4,0.5,500,10,250,116.85,5.98179e-012,5.98179e-012
0.4,0.5,500,10,250,117,5.98947e-012,5.98947e-012
0.4,0.5,500,10,250,117.15,5.99715e-012,5.99715e-012
0.4,0.5,500,10,250,117.3,6.00483e-012,6.00483e-012
0.4,0.5,500,10,250,117.45,6.01251e-012,6.01251e-012
0.4,0.5,500,10,250,117.6,6.02019e-012,6.02019e-012
0.4,0.5,500,10,250,117.75,6.02787e-012,6.02787e-012
0.4,0.5,500,10,250,117.9,6.03555e-012,6.03555e-012
0.4,0.5,500,10,250,118.05,6.04322e-012,6.04322e-012
0.4,0.5,500,10,250,118.2,6.0509e-012,6.0509e-012
0.4,0.5,500,10,250,118.35,6.05858e-012,6.05858e-012
0.4,0.5,500,10,250,118.5,6.06626e-012,6.06626e-012
0.4,0.5,500,10,250,118.65,6.07394e-012,6.07394e-012
0.4,0.5,500,10,250,118.8,6.08162e-012,6.08162e-012
0.4,0.5,500,10,250,118.95,6.0893e-012,6.0893e-012
0.4,0.5,500,10,250,119.1,6.09698e-012,6.09698e-012
0.4,0.5,500,10,250,119.25,6.10466e-012,6.10466e-012
0.4,0.5,500,10,250,119.4,6.11233e-012,6.11233e-012
