0.4,0.5,500,10,311.5,75,9.24416e-012,9.24416e-012
0.4,0.5,500,10,312,75,9.22934e-012,9.22934e-012
0.4,0.5,500,10,312.5,75,9.21457e-012,9.21457e-012
0.4,0.5,500,10,313,75,9.19985e-012,9.19985e-012
0.4,0.5,500,10,313.5,75,9.18518e-012,9.18518e-012
0.4,0.5,500,10,314,75,9.17056e-012,9.17056e-012
0.4,0.5,500,10,314.5,75,9.15598e-012,9.15598e-012
0.4,0.5,500,10,315,75,9.14144e-012,9.14144e-012
0.4,0.5,500,10,315.5,75,9.12696e-012,9.12696e-012
0.4,0.5,500,10,316,75,9.11251e-012,9.11251e-012
0.4,0.5,500,10,316.5,75,9.09812e-012,9.09812e-012
0.4,0.5,500,10,317,75,9.08377e-012,9.08377e-012
0.4,0.5,500,10,317.5,75,9.06946e-012,9.06946e-012
0.4,0.5,500,10,318,75,9.0552e-012,9.0552e-012
0.4,0.5,500,10,318.5,75,9.04099e-012,9.04099e-012
0.4,0.5,500,10,319,75,9.02682e-012,9.02682e-012
0.4,0.5,500,10,319.5,75,9.01269e-012,9.01269e-012
0.4,0.5,500,10,320,75,8.99861e-012,8.99861e-012
0.4,0.5,500,10,320.5,75,8.98457e-012,8.98457e-012
0.4,0.5,500,10,321,75,8.97057e-012,8.97057e-012
0.4,0.5,500,10,321.5,75,8.95662e-012,8.95662e-012
0.4,0.5,500,10,322,75,8.94272e-012,8.94272e-012
0.4,0.5,500,10,322.5,75,8.92885e-012,8.92885e-012
0.4,0.5,500,10,323,75,8.91503e-012,8.91503e-012
0.4,0.5,500,10,323.5,75,8.90125e-012,8.90125e-012
0.4,0.5,500,10,324,75,8.88751e-012,8.88751e-012
0.4,0.5,500,10,324.5,75,8.87382e-012,8.87382e-012
0.4,0.5,500,10,325,75,8.86017e-012,8.86017e-012
0.4,0.5,500,10,325.5,75,8.84656e-012,8.84656e-012
0.4,0.5,500,10,326,75,8.83299e-012,8.83299e-012
0.4,0.5,500,10,326.5,75,8.81946e-012,8.81946e-012
0.4,0.5,500,10,327,75,8.80598e-012,8.80598e-012
0.4,0.5,500,10,327.5,75,8.79253e-012,8.79253e-012
0.4,0.5,500,10,328,75,8.77913e-012,8.77913e-012
0.4,0.5,500,10,328.5,75,8.76577e-012,8.76577e-012
0.4,0.5,500,10,329,75,8.75244e-012,8.75244e-012
0.4,0.5,500,10,329.5,75,8.73916e-012,8.73916e-012
0.4,0.5,500,10,330,75,8.72592e-012,8.72592e-012
0.4,0.5,500,10,330.5,75,8.71272e-012,8.71272e-012
0.4,0.5,500,10,331,75,8.69956e-012,8.69956e-012
