0.5446,0.5,500,10,250,75,1.62976e-011,1.62976e-011
0.5452,0.5,500,10,250,75,1.6324e-011,1.6324e-011
0.5458,0.5,500,10,250,75,1.63506e-011,1.63506e-011
0.5464,0.5,500,10,250,75,1.63771e-011,1.63771e-011
0.547,0.5,500,10,250,75,1.64038e-011,1.64038e-011
0.5476,0.5,500,10,250,75,1.64305e-011,1.64305e-011
0.5482,0.5,500,10,250,75,1.64573e-011,1.64573e-011
0.5488,0.5,500,10,250,75,1.64842e-011,1.64842e-011
0.5494,0.5,500,10,250,75,1.65112e-011,1.65112e-011
0.55,0.5,500,10,250,75,1.65382e-011,1.65382e-011
0.5506,0.5,500,10,250,75,1.65653e-011,1.65653e-011
0.5512,0.5,500,10,250,75,1.65925e-011,1.65925e-011
0.5518,0.5,500,10,250,75,1.66197e-011,1.66197e-011
0.5524,0.5,500,10,250,75,1.6647e-011,1.6647e-011
0.553,0.5,500,10,250,75,1.66744e-011,1.66744e-011
0.5536,0.5,500,10,250,75,1.67019e-011,1.67019e-011
0.5542,0.5,500,10,250,75,1.67295e-011,1.67295e-011
0.5548,0.5,500,10,250,75,1.67571e-011,1.67571e-011
0.5554,0.5,500,10,250,75,1.67848e-011,1.67848e-011
0.556,0.5,500,10,250,75,1.68126e-011,1.68126e-011
0.5566,0.5,500,10,250,75,1.68404e-011,1.68404e-011
0.5572,0.5,500,10,250,75,1.68683e-011,1.68683e-011
0.5578,0.5,500,10,250,75,1.68964e-011,1.68964e-011
0.5584,0.5,500,10,250,75,1.69244e-011,1.69244e-011
0.559,0.5,500,10,250,75,1.69526e-011,1.69526e-011
0.5596,0.5,500,10,250,75,1.69808e-011,1.69808e-011
0.5602,0.5,500,10,250,75,1.70092e-011,1.70092e-011
0.5608,0.5,500,10,250,75,1.70376e-011,1.70376e-011
0.5614,0.5,500,10,250,75,1.7066e-011,1.7066e-011
0.562,0.5,500,10,250,75,1.70946e-011,1.70946e-011
0.5626,0.5,500,10,250,75,1.71232e-011,1.71232e-011
0.5632,0.5,500,10,250,75,1.7152e-011,1.7152e-011
0.5638,0.5,500,10,250,75,1.71807e-011,1.71807e-011
0.5644,0.5,500,10,250,75,1.72096e-011,1.72096e-011
0.565,0.5,500,10,250,75,1.72386e-011,1.72386e-011
0.5656,0.5,500,10,250,75,1.72676e-011,1.72676e-011
0.5662,0.5,500,10,250,75,1.72967e-011,1.72967e-011
0.5668,0.5,500,10,250,75,1.7326e-011,1.7326e-011
0.5674,0.5,500,10,250,75,1.73552e-011,1.73552e-011
0.568,0.5,500,10,250,75,1.73846e-011,1.73846e-011
0.5686,0.5,500,10,250,75,1.74141e-011,1.74141e-011
0.5692,0.5,500,10,250,75,1.74436e-011,1.74436e-011
0.5698,0.5,500,10,250,75,1.74732e-011,1.74732e-011
0.5704,0.5,500,10,250,75,1.75029e-011,1.75029e-011
0.571,0.5,500,10,250,75,1.75327e-011,1.75327e-011
0.5716,0.5,500,10,250,75,1.75626e-011,1.75626e-011
0.5722,0.5,500,10,250,75,1.75925e-011,1.75925e-011
0.5728,0.5,500,10,250,75,1.76226e-011,1.76226e-011
0.5734,0.5,500,10,250,75,1.76527e-011,1.76527e-011
0.574,0.5,500,10,250,75,1.76829e-011,1.76829e-011
